gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2020020222,2,2021-02-11,CGY,VAN,3,1,1,0,3,1,18,2,4,24,5,5,1,26,0.571429,10,0,34,0.428571,8,3
2020020237,2,2021-02-13,CGY,VAN,1,3,0,0,1,3,17,9,11,38,11,18,0,19,0.453125,2,1,46,0.546875,6,5
2020020249,2,2021-02-15,CGY,VAN,4,3,1,0,3,0,18,7,14,23,12,10,0,27,0.389831,14,1,33,0.610169,10,0
2020020263,2,2021-02-17,CGY,VAN,1,5,0,1,1,5,31,17,12,25,6,7,0,36,0.354167,2,1,33,0.645833,4,2
2020020276,2,2021-02-19,CGY,EDM,1,2,0,1,1,2,17,12,12,21,9,7,0,21,0.540541,4,1,25,0.459459,6,4
2020020285,2,2021-02-20,CGY,EDM,1,7,0,0,0,4,31,11,9,11,7,9,0,44,0.58209,15,1,24,0.41791,15,5
2020020298,2,2021-02-22,CGY,TOR,3,0,1,0,1,0,19,6,6,23,16,8,1,33,0.607143,14,0,34,0.392857,10,0
2020020310,2,2021-02-24,CGY,TOR,1,2,0,0,1,2,18,8,10,33,14,14,1,22,0.387755,10,0,39,0.612245,6,2
2020020318,2,2021-02-25,CGY,OTT,1,6,0,0,1,6,29,12,18,25,12,12,0,30,0.528302,0,1,31,0.471698,0,3
2020020333,2,2021-02-27,CGY,OTT,6,3,1,0,4,0,27,8,17,25,8,10,1,38,0.513514,17,0,34,0.486486,15,5
2020020349,2,2021-03-01,CGY,OTT,1,5,0,0,0,5,26,4,18,26,19,12,0,28,0.551724,4,1,36,0.448276,8,0
2020020370,2,2021-03-04,CGY,OTT,7,3,1,1,7,2,20,5,8,23,9,8,1,29,0.473684,12,0,32,0.526316,2,3
2020020383,2,2021-03-06,CGY,EDM,2,3,0,0,1,3,28,7,6,25,6,15,1,36,0.442308,14,0,33,0.557692,16,5
2020020395,2,2021-03-07,CGY,OTT,3,4,0,1,2,3,20,13,18,13,4,9,0,34,0.603175,11,1,22,0.396825,25,6
2020020423,2,2021-03-11,CGY,MTL,2,1,1,1,2,1,21,14,9,14,6,8,1,29,0.509091,9,0,18,0.490909,11,3
2020020439,2,2021-03-13,CGY,MTL,3,1,1,1,2,1,29,11,13,20,14,6,1,36,0.5,4,0,25,0.5,6,5
2020020454,2,2021-03-15,CGY,EDM,4,3,1,1,4,3,21,9,8,23,13,6,1,27,0.382979,7,0,31,0.617021,11,0
2020020465,2,2021-03-17,CGY,EDM,3,7,0,1,2,4,24,8,12,18,6,4,0,33,0.446429,8,1,30,0.553571,6,2
2020020480,2,2021-03-19,CGY,TOR,4,3,1,0,3,3,10,10,7,20,10,22,1,18,0.490196,11,0,27,0.509804,11,4
2020020490,2,2021-03-20,CGY,TOR,0,2,0,0,0,2,25,8,14,22,13,10,0,31,0.542373,8,1,33,0.457627,6,5
2020020499,2,2021-03-22,CGY,OTT,1,2,0,0,1,2,32,11,15,19,6,11,0,36,0.632653,4,1,23,0.367347,2,0
2020020511,2,2021-03-24,CGY,OTT,1,3,0,0,1,3,22,16,18,23,12,7,1,29,0.394737,6,0,31,0.605263,6,2
2020020527,2,2021-03-26,CGY,WPG,2,3,0,1,1,1,19,8,18,20,6,9,0,27,0.5,12,1,29,0.5,8,4
2020020537,2,2021-03-27,CGY,WPG,4,2,1,1,3,2,26,15,10,19,10,9,1,33,0.482143,4,0,24,0.517857,4,5
2020020552,2,2021-03-29,CGY,WPG,1,5,0,1,0,5,19,13,4,18,4,6,1,30,0.5,4,0,29,0.5,8,0
2020020567,2,2021-05-16,CGY,VAN,6,5,1,0,6,2,18,15,16,24,3,7,1,36,0.492754,15,0,35,0.507246,29,6
2020020582,2,2021-04-02,CGY,EDM,2,3,0,0,2,1,21,9,13,18,5,9,1,26,0.568182,12,0,25,0.431818,6,4
2020020603,2,2021-04-04,CGY,TOR,2,4,0,1,2,4,28,8,17,26,10,5,0,34,0.48,2,1,30,0.52,2,6
2020020608,2,2021-04-05,CGY,TOR,3,5,0,1,2,4,23,13,11,19,13,8,0,29,0.560606,8,1,30,0.439394,2,0
2020020634,2,2021-05-19,CGY,VAN,6,2,1,1,6,1,19,13,7,18,13,7,1,28,0.52459,14,0,21,0.47541,6,2
2020020647,2,2021-05-13,CGY,VAN,4,1,1,1,3,1,21,14,10,22,10,6,0,28,0.385965,2,1,25,0.614035,8,3
2020020669,2,2021-04-13,CGY,TOR,3,2,1,0,2,2,21,14,11,21,10,8,1,28,0.44,9,0,26,0.56,9,1
2020020671,2,2021-04-14,CGY,MTL,4,1,1,0,4,1,29,10,20,25,7,23,1,34,0.6,4,0,27,0.4,2,2
2020020686,2,2021-04-16,CGY,MTL,1,2,0,0,1,2,24,13,20,15,12,21,0,29,0.531915,6,1,20,0.468085,6,4
2020020708,2,2021-04-19,CGY,OTT,2,4,0,1,2,2,20,9,11,12,5,11,0,28,0.576923,9,1,20,0.423077,13,0
2020020720,2,2021-05-09,CGY,OTT,6,1,1,1,5,1,29,12,9,16,10,5,1,36,0.42623,8,0,20,0.57377,4,6
2020020736,2,2021-04-23,CGY,MTL,4,2,1,1,3,2,26,18,6,17,8,8,1,31,0.614035,2,0,20,0.385965,2,4
2020020750,2,2021-04-24,CGY,MTL,5,2,1,1,5,1,21,6,3,23,12,11,0,34,0.483871,10,1,32,0.516129,6,5
2020020761,2,2021-04-26,CGY,MTL,1,2,0,1,0,1,20,12,7,19,10,13,0,22,0.520833,6,1,24,0.479167,6,0
2020020789,2,2021-04-29,CGY,EDM,3,1,1,0,3,1,22,10,16,27,8,12,1,30,0.517241,8,0,31,0.482759,4,3
2020020807,2,2021-05-01,CGY,EDM,1,4,0,0,1,3,23,11,13,18,4,6,0,30,0.351852,8,1,29,0.648148,10,5
2020020834,2,2021-05-05,CGY,WPG,0,4,0,1,0,2,21,12,10,13,6,8,0,32,0.479167,6,1,19,0.520833,10,2
2020020849,2,2021-04-10,CGY,EDM,5,0,1,1,4,0,17,14,10,16,9,11,1,32,0.440678,4,0,17,0.559322,8,5
2020020864,2,2021-05-18,CGY,VAN,2,4,0,0,2,4,34,7,8,20,9,7,0,40,0.525424,11,1,24,0.474576,11,1
2020020001,2,2021-01-13,PIT,PHI,3,6,0,0,2,4,28,7,11,17,8,7,1,34,0.42,6,0,27,0.58,6,2
2020020018,2,2021-01-15,PIT,PHI,2,5,0,0,1,4,22,8,4,9,3,9,0,33,0.54,12,1,20,0.46,10,4
2020020035,2,2021-01-17,PIT,WSH,4,3,1,1,4,2,21,9,7,20,8,10,1,27,0.53125,8,0,23,0.46875,10,6
2020020050,2,2021-01-19,PIT,WSH,5,4,1,1,2,4,24,7,13,19,3,16,0,30,0.629032,4,1,26,0.370968,6,1
2020020068,2,2021-01-22,PIT,NYR,4,3,1,1,4,3,24,9,8,29,9,9,1,28,0.660377,8,0,34,0.339623,4,4
2020020083,2,2021-01-24,PIT,NYR,3,2,1,1,3,2,16,15,14,21,13,10,0,19,0.491228,4,1,26,0.508772,0,6
2020020093,2,2021-01-26,PIT,BOS,2,3,0,0,2,1,22,12,9,25,7,6,0,30,0.30303,6,1,36,0.69697,12,1
2020020109,2,2021-01-28,PIT,BOS,1,4,0,0,1,3,12,16,7,13,5,9,0,17,0.372093,4,1,20,0.627907,6,3
2020020125,2,2021-01-30,PIT,NYR,5,4,1,0,5,2,29,10,12,21,8,7,1,38,0.574074,10,0,34,0.425926,8,5
2020020144,2,2021-02-01,PIT,NYR,1,3,0,0,1,2,17,9,14,14,6,9,1,26,0.708333,13,0,24,0.291667,17,0
2020020151,2,2021-03-21,PIT,N.J,1,2,0,1,1,2,29,8,9,30,7,11,1,36,0.481481,4,0,35,0.518519,4,6
2020020166,2,2021-04-20,PIT,N.J,7,6,1,1,6,4,22,6,7,19,5,7,1,32,0.546875,8,0,30,0.453125,4,1
2020020181,2,2021-02-06,PIT,NYI,3,4,0,0,3,3,28,17,12,20,14,11,0,31,0.465116,4,1,26,0.534884,2,5
2020020201,2,2021-03-18,PIT,N.J,2,3,0,0,1,2,38,14,11,32,10,19,0,42,0.530303,2,1,35,0.469697,4,3
2020020215,2,2021-02-11,PIT,NYI,4,3,1,0,4,2,31,3,20,28,9,14,0,35,0.438596,2,1,29,0.561404,2,3
2020020242,2,2021-02-14,PIT,WSH,6,3,1,1,5,2,26,6,6,22,5,13,0,38,0.616667,8,1,31,0.383333,4,6
2020020257,2,2021-02-16,PIT,WSH,1,3,0,1,1,3,18,7,9,22,5,5,0,27,0.5,10,1,42,0.5,6,1
2020020267,2,2021-02-18,PIT,NYI,4,1,1,1,4,0,22,7,13,25,5,13,1,37,0.518519,21,0,32,0.481481,33,3
2020020281,2,2021-02-20,PIT,NYI,3,2,1,1,2,2,14,7,16,31,7,14,1,18,0.396226,2,0,35,0.603774,2,5
2020020302,2,2021-02-23,PIT,WSH,3,2,1,0,2,2,30,10,16,20,11,13,1,37,0.555556,4,0,22,0.444444,4,1
2020020313,2,2021-02-25,PIT,WSH,2,5,0,0,1,4,20,13,3,26,11,16,0,28,0.385965,6,1,35,0.614035,8,3
2020020328,2,2021-02-27,PIT,NYI,4,3,1,0,3,2,21,16,11,22,10,18,0,31,0.462963,2,1,27,0.537037,10,5
2020020341,2,2021-02-28,PIT,NYI,0,2,0,0,0,0,13,11,9,22,8,9,0,20,0.444444,10,1,30,0.555556,4,6
2020020355,2,2021-03-02,PIT,PHI,5,2,1,1,4,2,16,5,12,26,6,17,0,27,0.37931,10,1,42,0.62069,6,1
2020020366,2,2021-03-04,PIT,PHI,3,4,0,1,3,3,25,4,7,24,10,6,1,29,0.5,4,0,35,0.5,4,3
2020020393,2,2021-03-07,PIT,NYR,5,1,1,1,5,1,13,4,9,22,3,9,0,24,0.54902,2,1,24,0.45098,6,6
2020020405,2,2021-03-09,PIT,NYR,4,2,1,1,3,1,18,8,10,29,6,22,0,27,0.453125,6,1,35,0.546875,2,1
2020020416,2,2021-03-11,PIT,BUF,5,2,1,0,4,2,21,9,9,20,10,6,1,27,0.4,9,0,23,0.6,19,3
2020020431,2,2021-03-13,PIT,BUF,3,0,1,0,2,0,27,9,8,23,12,9,1,34,0.509434,4,0,24,0.490566,4,5
2020020450,2,2021-03-15,PIT,BOS,4,1,1,1,3,0,17,5,15,34,10,9,0,26,0.425926,8,1,43,0.574074,8,0
2020020459,2,2021-03-16,PIT,BOS,1,2,0,1,1,1,27,4,7,25,11,13,0,35,0.418182,21,1,33,0.581818,8,1
2020020477,2,2021-03-20,PIT,N.J,3,1,1,0,2,1,26,5,1,23,9,10,0,29,0.571429,10,1,25,0.428571,6,5
2020020494,2,2021-04-09,PIT,N.J,6,4,1,0,4,4,17,7,9,23,14,9,0,27,0.491525,2,1,30,0.508475,8,4
2020020509,2,2021-03-24,PIT,BUF,5,2,1,1,4,2,28,6,12,24,7,4,1,42,0.53125,6,0,28,0.46875,10,2
2020020532,2,2021-03-25,PIT,BUF,4,0,1,1,2,0,23,11,11,28,14,12,1,31,0.568966,8,0,36,0.431034,8,3
2020020549,2,2021-03-29,PIT,NYI,2,1,1,1,1,0,19,10,9,22,4,12,1,22,0.564516,8,0,25,0.435484,6,0
2020020561,2,2021-03-27,PIT,NYI,6,3,1,1,4,3,13,6,12,23,5,4,1,21,0.54717,8,0,32,0.45283,8,5
2020020571,2,2021-04-01,PIT,BOS,4,1,1,0,4,1,19,15,14,28,13,11,1,23,0.42623,6,0,31,0.57377,4,3
2020020585,2,2021-04-03,PIT,BOS,5,7,0,0,3,6,20,6,8,20,5,6,1,28,0.403509,8,0,28,0.596491,10,5
2020020613,2,2021-04-06,PIT,NYR,4,8,0,0,3,4,35,7,14,13,7,5,0,45,0.590164,10,1,25,0.409836,10,1
2020020627,2,2021-04-08,PIT,NYR,5,2,1,0,4,1,21,9,9,19,7,6,1,32,0.589286,15,0,24,0.410714,15,3
2020020650,2,2021-04-11,PIT,N.J,5,2,1,0,4,2,16,7,16,22,15,16,1,24,0.473684,4,0,30,0.526316,2,6
2020020668,2,2021-03-06,PIT,PHI,4,3,1,1,2,2,19,5,7,13,3,9,0,27,0.352941,12,1,22,0.647059,10,5
2020020680,2,2021-04-15,PIT,PHI,1,2,0,1,2,3,32,7,10,23,10,3,1,32,0.484848,6,0,27,0.515152,6,3
2020020690,2,2021-04-17,PIT,BUF,3,2,1,0,2,1,33,12,9,28,9,14,1,41,0.466667,2,0,30,0.533333,4,5
2020020715,2,2021-04-18,PIT,BUF,2,4,0,0,2,3,31,13,9,20,7,11,0,36,0.459016,8,1,29,0.540984,4,6
2020020733,2,2021-04-22,PIT,N.J,5,1,1,1,4,1,16,12,10,24,11,9,1,23,0.534884,8,0,31,0.465116,2,3
2020020746,2,2021-04-24,PIT,N.J,4,2,1,1,3,2,31,8,8,29,7,7,1,37,0.610169,9,0,36,0.389831,7,5
2020020757,2,2021-04-25,PIT,BOS,1,0,1,1,1,0,27,9,14,29,7,8,1,29,0.517857,0,0,30,0.482143,2,6
2020020770,2,2021-04-27,PIT,BOS,1,3,0,1,1,3,18,5,15,26,9,7,0,26,0.433333,7,1,31,0.566667,11,1
2020020785,2,2021-04-29,PIT,WSH,5,4,1,0,5,3,29,12,11,28,9,14,0,35,0.506667,6,1,37,0.493333,6,3
2020020799,2,2021-05-01,PIT,WSH,3,0,1,0,3,0,21,8,7,23,12,11,1,26,0.566038,7,0,24,0.433962,9,5
2020020815,2,2021-05-03,PIT,PHI,2,7,0,0,0,6,30,5,12,33,5,12,0,37,0.318841,8,1,45,0.681159,10,0
2020020826,2,2021-05-04,PIT,PHI,7,3,1,0,5,3,21,9,9,28,16,11,1,31,0.434783,9,0,33,0.565217,13,1
2020020842,2,2021-05-06,PIT,BUF,8,4,1,1,7,3,25,6,10,13,5,7,0,34,0.52,4,1,23,0.48,2,3
2020020858,2,2021-05-08,PIT,BUF,1,0,1,1,1,0,19,7,7,26,8,5,1,23,0.510638,2,0,29,0.489362,4,5
2020030111,3,2021-05-16,PIT,NYI,3,4,0,1,3,4,36,9,10,33,7,11,0,42,0.528571,4,1,41,0.471429,6,6
2020030112,3,2021-05-18,PIT,NYI,2,1,1,1,2,1,42,7,16,35,6,6,1,45,0.52,6,0,38,0.48,8,1
2020030113,3,2021-05-20,PIT,NYI,5,4,1,0,4,3,20,8,14,23,9,15,1,27,0.473684,20,0,30,0.526316,16,3
2020030114,3,2021-05-22,PIT,NYI,1,4,0,0,0,2,28,15,14,21,5,9,0,30,0.34,12,1,26,0.66,4,5
2020030115,3,2021-05-24,PIT,NYI,2,3,0,1,1,3,43,22,12,24,6,8,1,50,0.52459,4,0,28,0.47541,4,0
2020030116,3,2021-05-26,PIT,NYI,3,5,0,0,2,5,31,18,22,16,10,10,1,37,0.438596,4,0,24,0.561404,4,2
2020020008,2,2021-01-14,NYI,NYR,4,0,1,0,2,0,24,9,7,19,5,14,1,33,0.588235,10,0,24,0.411765,18,3
2020020024,2,2021-01-16,NYI,NYR,0,5,0,0,0,4,18,7,4,17,7,11,0,23,0.553571,26,1,32,0.446429,8,5
2020020036,2,2021-01-18,NYI,BOS,1,0,1,1,1,0,9,7,11,24,12,14,1,17,0.509091,8,0,27,0.490909,12,0
2020020061,2,2021-01-21,NYI,N.J,4,1,1,1,2,1,27,11,13,28,6,20,1,35,0.633333,2,0,31,0.366667,6,3
2020020081,2,2021-01-24,NYI,N.J,0,2,0,0,0,1,22,10,6,20,9,9,0,28,0.610169,4,1,24,0.389831,4,6
2020020096,2,2021-01-26,NYI,WSH,2,3,0,0,2,2,29,5,14,30,14,19,0,34,0.5,7,1,37,0.5,6,1
2020020112,2,2021-01-28,NYI,WSH,3,6,0,0,2,4,25,9,16,12,11,11,1,30,0.553571,16,0,23,0.446429,6,3
2020020126,2,2021-01-30,NYI,PHI,2,3,0,0,2,3,22,10,12,12,10,10,0,28,0.5,2,1,17,0.5,8,5
2020020137,2,2021-01-31,NYI,PHI,3,4,0,0,2,3,20,8,5,19,12,10,0,36,0.490566,8,1,29,0.509434,12,6
2020020150,2,2021-02-22,NYI,BUF,3,2,1,1,2,1,19,15,7,28,9,8,0,23,0.541667,6,1,36,0.458333,4,0
2020020163,2,2021-03-04,NYI,BUF,5,2,1,1,5,2,30,8,6,16,11,10,1,45,0.5625,2,0,18,0.4375,8,3
2020020181,2,2021-02-06,NYI,PIT,4,3,1,1,3,3,20,14,11,28,17,12,1,26,0.534884,2,0,31,0.465116,4,5
2020020196,2,2021-02-08,NYI,NYR,2,0,1,0,2,0,26,10,19,26,3,11,1,30,0.386364,6,0,30,0.613636,2,0
2020020215,2,2021-02-11,NYI,PIT,3,4,0,1,2,4,28,9,14,31,3,20,1,29,0.561404,2,0,35,0.438596,2,3
2020020230,2,2021-02-13,NYI,BOS,4,2,1,1,2,2,32,11,12,25,16,13,0,42,0.365079,4,1,30,0.634921,2,5
2020020245,2,2021-02-15,NYI,BUF,3,1,1,0,2,0,23,13,10,19,8,11,1,29,0.538462,4,0,21,0.461538,4,0
2020020253,2,2021-02-16,NYI,BUF,3,0,1,0,3,0,17,9,11,18,13,18,1,24,0.521739,4,0,20,0.478261,4,1
2020020267,2,2021-02-18,NYI,PIT,1,4,0,0,0,4,25,5,13,22,7,13,0,32,0.481481,33,1,37,0.518519,21,3
2020020281,2,2021-02-20,NYI,PIT,2,3,0,0,2,2,31,7,14,14,7,16,0,35,0.603774,2,1,18,0.396226,2,5
2020020301,2,2021-03-02,NYI,N.J,2,1,1,0,2,1,16,14,7,21,10,12,1,20,0.446154,8,0,29,0.553846,2,1
2020020312,2,2021-02-25,NYI,BOS,7,2,1,1,6,2,25,6,11,33,8,6,0,37,0.469388,4,1,36,0.530612,14,3
2020020328,2,2021-02-27,NYI,PIT,3,4,0,1,2,3,22,10,18,21,16,11,1,27,0.537037,10,0,31,0.462963,2,5
2020020341,2,2021-02-28,NYI,PIT,2,0,1,1,0,0,22,8,9,13,11,9,1,30,0.555556,4,0,20,0.444444,10,6
2020020375,2,2021-03-06,NYI,BUF,5,2,1,1,5,2,24,10,10,19,14,13,0,29,0.488372,2,1,22,0.511628,0,5
2020020391,2,2021-03-07,NYI,BUF,5,2,1,1,5,2,25,5,10,23,11,9,1,30,0.566038,2,0,26,0.433962,4,6
2020020401,2,2021-03-09,NYI,BOS,2,1,1,1,2,1,24,8,16,30,12,11,0,27,0.465116,6,1,33,0.534884,6,1
2020020417,2,2021-03-11,NYI,N.J,5,3,1,1,5,3,22,13,10,18,4,16,1,33,0.534884,2,0,22,0.465116,10,3
2020020432,2,2021-03-13,NYI,N.J,3,2,1,0,3,2,17,3,7,18,15,11,0,29,0.46,6,1,28,0.54,8,5
2020020447,2,2021-04-27,NYI,WSH,0,1,0,0,0,1,15,8,9,31,15,15,0,18,0.395833,11,1,33,0.604167,13,1
2020020458,2,2021-03-16,NYI,WSH,1,3,0,0,0,1,20,15,16,18,13,7,0,22,0.609756,8,1,22,0.390244,4,1
2020020469,2,2021-03-18,NYI,PHI,3,4,0,1,3,4,14,7,10,21,8,14,0,25,0.587302,6,1,31,0.412698,4,3
2020020484,2,2021-03-20,NYI,PHI,6,1,1,1,5,1,21,8,13,19,6,10,1,28,0.604651,11,0,24,0.395349,9,5
2020020515,2,2021-03-25,NYI,BOS,4,3,1,0,4,2,18,5,8,25,10,10,0,27,0.444444,8,1,32,0.555556,2,3
2020020529,2,2021-05-10,NYI,BOS,2,3,0,0,1,2,16,5,9,31,12,12,0,18,0.326531,10,1,38,0.673469,6,0
2020020549,2,2021-03-29,NYI,PIT,1,2,0,0,0,1,22,4,12,19,10,9,0,25,0.435484,6,1,22,0.564516,8,0
2020020561,2,2021-03-27,NYI,PIT,3,6,0,0,3,4,23,5,4,13,6,12,0,32,0.45283,8,1,21,0.54717,8,5
2020020573,2,2021-04-01,NYI,WSH,8,4,1,1,8,3,24,6,7,15,10,15,0,33,0.5,17,1,22,0.5,19,3
2020020587,2,2021-04-03,NYI,PHI,3,2,1,1,1,2,21,4,5,23,9,12,1,24,0.55,11,0,32,0.45,15,5
2020020612,2,2021-04-06,NYI,WSH,1,0,1,1,1,0,34,11,10,26,7,14,1,39,0.508772,4,0,29,0.491228,4,1
2020020626,2,2021-04-08,NYI,PHI,3,2,1,1,2,2,16,5,7,18,7,18,1,23,0.440678,4,0,27,0.559322,19,3
2020020636,2,2021-04-09,NYI,NYR,1,4,0,1,1,4,31,9,15,32,5,10,0,32,0.5,0,1,36,0.5,2,4
2020020651,2,2021-04-11,NYI,NYR,3,2,1,1,2,2,27,7,8,21,16,7,1,32,0.584906,8,0,26,0.415094,8,6
2020020665,2,2021-04-15,NYI,BOS,1,4,0,0,1,3,19,9,6,33,7,10,0,23,0.5,10,1,45,0.5,6,3
2020020685,2,2021-04-16,NYI,BOS,0,3,0,0,0,3,14,9,6,21,6,10,0,25,0.509091,6,1,28,0.490909,10,4
2020020703,2,2021-04-18,NYI,PHI,1,0,1,0,1,0,23,12,10,25,12,15,0,28,0.404255,2,0,30,0.595745,4,6
2020020717,2,2021-04-20,NYI,NYR,6,1,1,1,5,1,19,7,13,19,9,23,1,28,0.651163,4,0,26,0.348837,6,1
2020020730,2,2021-04-22,NYI,WSH,0,1,0,1,1,2,25,6,7,26,13,11,0,26,0.488372,6,0,28,0.511628,4,3
2020020744,2,2021-04-24,NYI,WSH,3,6,0,1,0,6,21,9,11,24,13,11,0,24,0.509434,2,1,30,0.490566,4,5
2020020755,2,2021-03-22,NYI,PHI,2,1,1,0,2,1,16,9,13,34,7,16,0,20,0.354167,4,1,37,0.645833,2,0
2020020767,2,2021-03-14,NYI,N.J,3,2,1,0,4,2,26,13,5,27,7,6,1,34,0.413793,8,0,31,0.586207,10,6
2020020784,2,2021-04-29,NYI,NYR,4,0,1,0,3,0,20,14,10,24,13,17,1,27,0.64,6,0,25,0.36,6,3
2020020797,2,2021-05-01,NYI,NYR,3,0,1,1,3,0,21,15,12,23,8,14,1,25,0.485714,4,0,28,0.514286,2,5
2020020812,2,2021-05-03,NYI,BUF,2,4,0,0,2,3,31,8,15,30,9,1,1,36,0.535714,6,0,40,0.464286,2,0
2020020824,2,2021-05-04,NYI,BUF,3,4,0,0,2,4,46,13,14,30,9,11,0,48,0.641509,2,1,31,0.358491,2,1
2020020839,2,2021-05-06,NYI,N.J,1,2,0,1,1,2,26,7,22,21,4,19,0,33,0.612245,2,1,25,0.387755,4,3
2020020855,2,2021-05-08,NYI,N.J,5,1,1,1,4,1,20,6,21,22,8,13,1,27,0.545455,4,0,24,0.454545,6,5
2020030111,3,2021-05-16,NYI,PIT,4,3,1,0,4,3,33,7,11,36,9,10,1,41,0.471429,6,0,42,0.528571,4,6
2020030112,3,2021-05-18,NYI,PIT,1,2,0,0,1,2,35,6,6,42,7,16,0,38,0.48,8,1,45,0.52,6,1
2020030113,3,2021-05-20,NYI,PIT,4,5,0,1,3,4,23,9,15,20,8,14,0,30,0.526316,16,1,27,0.473684,20,3
2020030114,3,2021-05-22,NYI,PIT,4,1,1,1,2,0,21,5,9,28,15,14,1,26,0.66,4,0,30,0.34,12,5
2020030115,3,2021-05-24,NYI,PIT,3,2,1,0,3,1,24,6,8,43,22,12,0,28,0.47541,4,1,50,0.52459,4,0
2020030116,3,2021-05-26,NYI,PIT,5,3,1,1,5,2,16,10,10,31,18,22,0,24,0.561404,4,1,37,0.438596,4,2
2020030211,3,2021-05-29,NYI,BOS,2,5,0,0,1,3,17,8,6,32,14,9,1,22,0.482143,4,0,40,0.517857,6,5
2020030212,3,2021-05-31,NYI,BOS,4,3,1,0,2,2,30,12,12,38,18,18,0,39,0.508197,8,1,42,0.491803,10,0
2020030213,3,2021-06-03,NYI,BOS,1,2,0,1,1,2,23,10,11,31,7,19,0,29,0.555556,4,1,41,0.444444,6,3
2020030214,3,2021-06-05,NYI,BOS,4,1,1,1,4,0,26,10,18,19,14,12,0,34,0.5,16,1,29,0.5,14,5
2020030215,3,2021-06-07,NYI,BOS,5,4,1,0,2,3,13,10,5,33,16,15,0,19,0.490566,4,1,44,0.509434,8,0
2020030216,3,2021-06-09,NYI,BOS,6,2,1,1,6,0,23,3,20,22,13,18,1,29,0.428571,6,0,25,0.571429,2,2
2020030321,3,2021-06-13,NYI,T.B,2,1,1,0,2,0,24,6,5,23,10,11,1,31,0.608696,6,0,31,0.391304,8,6
2020030322,3,2021-06-15,NYI,T.B,2,4,0,0,1,3,17,7,7,21,5,13,0,26,0.529412,33,1,33,0.470588,21,1
2020030323,3,2021-06-17,NYI,T.B,1,2,0,1,1,2,26,12,18,22,10,14,0,28,0.469388,2,1,25,0.530612,2,3
2020030324,3,2021-06-19,NYI,T.B,3,2,1,1,3,2,22,12,7,27,12,16,1,30,0.5625,4,0,30,0.4375,8,5
2020030325,3,2021-06-21,NYI,T.B,0,8,0,0,0,5,17,7,10,26,7,5,0,21,0.490909,57,1,42,0.509091,28,0
2020030326,3,2021-06-23,NYI,T.B,3,2,1,1,3,2,22,10,16,17,9,13,0,28,0.583333,6,1,24,0.416667,8,2
2020030327,3,2021-06-25,NYI,T.B,0,1,0,0,0,0,15,10,19,30,8,8,0,18,0.5,0,1,31,0.5,2,4
2020020005,2,2021-01-13,STL,COL,4,1,1,0,4,0,23,6,11,21,5,18,0,32,0.45614,8,1,27,0.54386,4,2
2020020022,2,2021-01-15,STL,COL,0,8,0,0,0,3,15,4,7,18,3,6,0,21,0.5,16,1,38,0.5,10,4
2020020039,2,2021-01-18,STL,S.J,5,4,1,1,5,2,27,5,8,17,8,3,0,33,0.47541,6,1,26,0.52459,6,0
2020020055,2,2021-01-20,STL,S.J,1,2,0,1,1,1,19,10,7,24,5,6,1,23,0.55102,14,0,38,0.44898,10,2
2020020078,2,2021-01-23,STL,L.A,4,2,1,1,3,1,23,4,2,17,13,11,1,30,0.559322,10,0,23,0.440678,4,5
2020020085,2,2021-01-24,STL,L.A,3,6,0,1,3,5,22,4,12,22,11,9,1,31,0.5,10,0,35,0.5,6,6
2020020106,2,2021-01-26,STL,VGK,5,4,1,0,5,4,19,7,12,33,15,16,0,25,0.530303,17,1,46,0.469697,15,1
2020020122,2,2021-03-22,STL,VGK,1,5,0,0,1,3,14,4,15,22,15,13,0,16,0.525424,6,1,35,0.474576,4,0
2020020135,2,2021-01-30,STL,ANA,6,1,1,0,5,1,21,6,7,21,9,8,1,30,0.510204,13,0,24,0.489796,11,5
2020020143,2,2021-01-31,STL,ANA,4,1,1,0,3,0,17,6,19,23,11,16,0,23,0.448276,4,1,26,0.551724,4,6
2020020154,2,2021-02-02,STL,ARI,4,3,1,1,4,2,17,6,15,26,6,12,0,29,0.559322,6,1,35,0.440678,10,1
2020020169,2,2021-02-04,STL,ARI,3,4,0,1,3,4,28,8,17,22,8,8,0,43,0.615385,4,1,30,0.384615,8,3
2020020182,2,2021-04-14,STL,COL,3,4,0,1,1,3,25,9,16,23,11,17,0,34,0.655738,6,1,28,0.344262,8,2
2020020191,2,2021-04-26,STL,COL,4,1,1,1,3,0,16,6,3,25,14,21,1,20,0.509804,8,0,32,0.490196,4,0
2020020207,2,2021-05-01,STL,MIN,3,4,0,0,3,4,25,7,5,31,8,7,1,31,0.457627,2,0,38,0.542373,2,5
2020020223,2,2021-03-25,STL,MIN,0,2,0,0,0,2,32,11,11,6,7,7,0,37,0.566038,16,1,11,0.433962,16,3
2020020239,2,2021-02-13,STL,ARI,5,4,1,0,5,4,26,9,19,29,14,5,0,35,0.516667,4,1,36,0.483333,4,5
