gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2011020766,2,2012-02-03,ANA,CBJ,2,3,0,1,1,2,22,13,17,13,11,12,1,35,0.603448,8,0,21,0.396552,20,4
2011020767,2,2012-02-04,PIT,BOS,2,1,1,0,1,1,18,4,11,21,9,15,1,28,0.508197,6,0,29,0.491803,8,5
2011020767,2,2012-02-04,BOS,PIT,1,2,0,1,1,1,21,9,15,18,4,11,0,29,0.491803,8,1,28,0.508197,6,5
2011020768,2,2012-02-04,N.J,PHI,6,4,1,0,2,3,11,6,3,24,5,17,1,31,0.403226,25,0,41,0.596774,25,5
2011020768,2,2012-02-04,PHI,N.J,4,6,0,1,3,2,24,5,17,11,6,3,0,41,0.596774,25,1,31,0.403226,25,5
2011020769,2,2012-02-04,MTL,WSH,0,3,0,1,0,3,27,11,26,19,6,15,0,30,0.54717,6,1,23,0.45283,2,5
2011020769,2,2012-02-04,WSH,MTL,3,0,1,0,3,0,19,6,15,27,11,26,1,23,0.45283,2,0,30,0.54717,6,5
2011020770,2,2012-02-04,VAN,COL,3,2,1,0,3,1,23,9,10,35,8,12,1,29,0.5,15,0,46,0.5,17,5
2011020770,2,2012-02-04,COL,VAN,2,3,0,1,1,3,35,8,12,23,9,10,0,46,0.5,17,1,29,0.5,15,5
2011020771,2,2012-02-04,OTT,TOR,0,5,0,1,0,3,42,11,14,23,13,6,0,49,0.557143,10,1,40,0.442857,6,5
2011020771,2,2012-02-04,TOR,OTT,5,0,1,0,3,0,23,13,6,42,11,14,1,40,0.442857,6,0,49,0.557143,10,5
2011020772,2,2012-02-04,NYI,BUF,3,4,0,1,2,5,29,13,2,33,17,22,1,38,0.641791,7,0,37,0.358209,9,5
2011020772,2,2012-02-04,BUF,NYI,4,3,1,0,5,2,33,17,22,29,13,2,0,37,0.358209,9,1,38,0.641791,7,5
2011020773,2,2012-02-04,L.A,CAR,1,2,0,0,0,2,22,9,22,14,9,10,1,25,0.595745,11,0,22,0.404255,9,5
2011020773,2,2012-02-04,CAR,L.A,2,1,1,1,2,0,14,9,10,22,9,22,0,22,0.404255,9,1,25,0.595745,11,5
2011020774,2,2012-02-04,FLA,T.B,3,6,0,0,3,5,14,11,15,22,7,11,0,20,0.46,6,1,34,0.54,6,5
2011020774,2,2012-02-04,T.B,FLA,6,3,1,1,5,3,22,7,11,14,11,15,1,34,0.54,6,0,20,0.46,6,5
2011020775,2,2012-02-04,STL,NSH,1,3,0,0,1,2,37,8,15,33,10,11,0,43,0.531915,9,1,37,0.468085,9,5
2011020775,2,2012-02-04,NSH,STL,3,1,1,1,2,1,33,10,11,37,8,15,1,37,0.468085,9,0,43,0.531915,9,5
2011020776,2,2012-02-04,DAL,MIN,2,1,1,1,0,1,24,10,18,29,11,14,1,26,0.542373,8,0,34,0.457627,4,5
2011020776,2,2012-02-04,MIN,DAL,1,2,0,0,1,0,29,11,14,24,10,18,0,34,0.457627,4,1,26,0.542373,8,5
2011020777,2,2012-02-04,PHX,S.J,5,3,1,1,5,2,15,18,12,29,11,12,0,24,0.563636,4,1,35,0.436364,6,5
2011020777,2,2012-02-04,S.J,PHX,3,5,0,0,2,5,29,11,12,15,18,12,1,35,0.436364,6,0,24,0.563636,4,5
2011020778,2,2012-02-04,EDM,DET,5,4,1,1,4,4,27,12,7,30,13,16,1,32,0.459459,15,0,39,0.540541,13,5
2011020778,2,2012-02-04,DET,EDM,4,5,0,0,4,4,30,13,16,27,12,7,0,39,0.540541,13,1,32,0.459459,15,5
2011020779,2,2012-02-05,BOS,WSH,4,1,1,0,4,1,21,10,25,28,6,10,1,30,0.641791,7,0,36,0.358209,11,6
2011020779,2,2012-02-05,WSH,BOS,1,4,0,1,1,4,28,6,10,21,10,25,0,36,0.358209,11,1,30,0.641791,7,6
2011020780,2,2012-02-05,PIT,N.J,2,5,0,0,0,4,21,6,8,18,7,8,0,30,0.523077,4,1,25,0.476923,6,6
2011020780,2,2012-02-05,N.J,PIT,5,2,1,1,4,0,18,7,8,21,6,8,1,25,0.476923,6,0,30,0.523077,4,6
2011020781,2,2012-02-05,NYR,PHI,5,2,1,1,5,1,22,5,8,16,7,17,1,38,0.516667,32,0,23,0.483333,40,6
2011020781,2,2012-02-05,PHI,NYR,2,5,0,0,1,5,16,7,17,22,5,8,0,23,0.483333,40,1,38,0.516667,32,6
2011020782,2,2012-02-05,MTL,WPG,3,0,1,1,1,0,20,4,15,19,19,11,1,23,0.511111,15,0,23,0.488889,13,6
2011020782,2,2012-02-05,WPG,MTL,0,3,0,0,0,1,19,19,11,20,4,15,0,23,0.488889,13,1,23,0.511111,15,6
2011020783,2,2012-02-06,TOR,EDM,6,3,1,1,6,3,25,19,11,27,14,24,0,31,0.53125,0,1,30,0.46875,0,0
2011020783,2,2012-02-06,EDM,TOR,3,6,0,0,3,6,27,14,24,25,19,11,1,30,0.46875,0,0,31,0.53125,0,0
2011020784,2,2012-02-06,PHX,DET,3,1,1,1,1,0,19,10,16,23,13,8,1,23,0.428571,8,0,31,0.571429,8,0
2011020784,2,2012-02-06,DET,PHX,1,3,0,0,0,1,23,13,8,19,10,16,0,31,0.571429,8,1,23,0.428571,8,0
2011020785,2,2012-02-06,CGY,ANA,2,3,0,0,3,5,25,9,11,23,13,17,0,26,0.410714,14,1,33,0.589286,21,0
2011020785,2,2012-02-06,ANA,CGY,3,2,1,1,5,3,23,13,17,25,9,11,1,33,0.589286,21,0,26,0.410714,14,0
2011020786,2,2012-02-07,NYR,N.J,0,1,0,1,0,0,25,12,11,16,9,10,0,30,0.604651,18,1,22,0.395349,16,1
2011020786,2,2012-02-07,N.J,NYR,1,0,1,0,0,0,16,9,10,25,12,11,1,22,0.395349,16,0,30,0.604651,18,1
2011020787,2,2012-02-07,PHI,NYI,0,1,0,1,0,2,38,14,20,18,13,18,0,45,0.590164,6,0,18,0.409836,6,1
2011020787,2,2012-02-07,NYI,PHI,1,0,1,0,2,0,18,13,18,38,14,20,0,18,0.409836,6,0,45,0.590164,6,1
2011020788,2,2012-02-07,FLA,WSH,0,4,0,0,0,2,32,12,15,19,9,6,0,42,0.438596,2,1,24,0.561404,8,1
2011020788,2,2012-02-07,WSH,FLA,4,0,1,1,2,0,19,9,6,32,12,15,1,24,0.561404,8,0,42,0.438596,2,1
2011020789,2,2012-02-07,CBJ,MIN,3,1,1,1,2,1,24,7,9,24,6,6,1,37,0.44898,9,0,29,0.55102,19,1
2011020789,2,2012-02-07,MIN,CBJ,1,3,0,0,1,2,24,6,6,24,7,9,0,29,0.55102,19,1,37,0.44898,9,1
2011020790,2,2012-02-07,PIT,MTL,2,3,0,0,3,5,31,14,9,28,8,5,0,34,0.688889,8,1,30,0.311111,8,1
2011020790,2,2012-02-07,MTL,PIT,3,2,1,1,5,3,28,8,5,31,14,9,1,30,0.311111,8,0,34,0.688889,8,1
2011020791,2,2012-02-07,OTT,STL,1,3,0,1,0,3,26,15,17,15,7,8,0,29,0.52,9,1,18,0.48,15,1
2011020791,2,2012-02-07,STL,OTT,3,1,1,0,3,0,15,7,8,26,15,17,1,18,0.48,15,0,29,0.52,9,1
2011020792,2,2012-02-07,L.A,T.B,3,1,1,0,3,1,15,10,9,22,14,13,1,20,0.54,6,0,25,0.46,4,1
2011020792,2,2012-02-07,T.B,L.A,1,3,0,1,1,3,22,14,13,15,10,9,0,25,0.46,4,1,20,0.54,6,1
2011020793,2,2012-02-07,VAN,NSH,4,3,1,0,4,4,29,15,11,29,13,10,1,31,0.52459,8,0,40,0.47541,2,1
2011020793,2,2012-02-07,NSH,VAN,3,4,0,1,4,4,29,13,10,29,15,11,0,40,0.47541,2,1,31,0.52459,8,1
2011020794,2,2012-02-07,TOR,WPG,1,2,0,0,1,2,17,11,15,23,7,11,1,18,0.58,9,0,29,0.42,9,1
2011020794,2,2012-02-07,WPG,TOR,2,1,1,1,2,1,23,7,11,17,11,15,0,29,0.42,9,1,18,0.58,9,1
2011020795,2,2012-02-07,DAL,PHX,1,4,0,1,1,4,19,13,11,16,16,13,0,29,0.5,2,1,24,0.5,8,1
2011020795,2,2012-02-07,PHX,DAL,4,1,1,0,4,1,16,16,13,19,13,11,1,24,0.5,8,0,29,0.5,2,1
2011020796,2,2012-02-07,COL,CHI,5,2,1,1,5,2,24,11,7,29,6,20,0,29,0.551724,6,1,31,0.448276,0,1
2011020796,2,2012-02-07,CHI,COL,2,5,0,0,2,5,29,6,20,24,11,7,1,31,0.448276,0,0,29,0.551724,6,1
2011020797,2,2012-02-08,BUF,BOS,6,0,1,1,6,0,19,6,9,35,11,14,1,29,0.318182,33,0,36,0.681818,57,2
2011020797,2,2012-02-08,BOS,BUF,0,6,0,0,0,6,35,11,14,19,6,9,0,36,0.681818,57,1,29,0.318182,33,2
2011020798,2,2012-02-08,DET,EDM,4,2,1,1,3,1,19,9,6,10,7,5,1,30,0.54386,19,0,17,0.45614,13,2
2011020798,2,2012-02-08,EDM,DET,2,4,0,0,1,3,10,7,5,19,9,6,0,17,0.45614,13,1,30,0.54386,19,2
2011020799,2,2012-02-08,ANA,CAR,3,2,1,1,3,2,29,11,16,30,13,16,0,34,0.5,4,1,33,0.5,2,2
2011020799,2,2012-02-08,CAR,ANA,2,3,0,0,2,3,30,13,16,29,11,16,1,33,0.5,2,0,34,0.5,4,2
2011020800,2,2012-02-08,S.J,CGY,3,4,0,1,2,3,33,20,12,28,12,10,0,37,0.557143,13,1,36,0.442857,9,2
2011020800,2,2012-02-08,CGY,S.J,4,3,1,0,3,2,28,12,10,33,20,12,1,36,0.442857,9,0,37,0.557143,13,2
2011020801,2,2012-02-09,STL,N.J,4,3,1,0,4,2,21,8,5,19,13,3,0,26,0.588235,6,1,27,0.411765,15,3
2011020801,2,2012-02-09,N.J,STL,3,4,0,1,2,4,19,13,3,21,8,5,1,27,0.411765,15,0,26,0.588235,6,3
2011020802,2,2012-02-09,MTL,NYI,4,2,1,0,3,1,28,11,14,26,13,16,1,32,0.58209,4,0,33,0.41791,2,3
2011020802,2,2012-02-09,NYI,MTL,2,4,0,1,1,3,26,13,16,28,11,14,0,33,0.41791,2,1,32,0.58209,4,3
2011020803,2,2012-02-09,T.B,NYR,3,4,0,0,2,3,12,6,14,23,9,17,1,17,0.509434,8,0,31,0.490566,6,3
2011020803,2,2012-02-09,NYR,T.B,4,3,1,1,3,2,23,9,17,12,6,14,0,31,0.490566,6,1,17,0.509434,8,3
2011020804,2,2012-02-09,TOR,PHI,3,4,0,0,2,4,21,10,17,21,5,23,0,27,0.436364,18,1,39,0.563636,18,3
2011020804,2,2012-02-09,PHI,TOR,4,3,1,1,4,2,21,5,23,21,10,17,1,39,0.563636,18,0,27,0.436364,18,3
2011020805,2,2012-02-09,WSH,WPG,2,3,0,1,1,2,30,10,16,21,16,21,1,34,0.596491,6,0,27,0.403509,12,3
2011020805,2,2012-02-09,WPG,WSH,3,2,1,0,2,1,21,16,21,30,10,16,0,27,0.403509,12,1,34,0.596491,6,3
2011020806,2,2012-02-09,CBJ,DAL,2,4,0,1,0,4,22,7,9,26,4,17,0,28,0.54717,6,1,35,0.45283,6,3
2011020806,2,2012-02-09,DAL,CBJ,4,2,1,0,4,0,26,4,17,22,7,9,1,35,0.45283,6,0,28,0.54717,6,3
2011020807,2,2012-02-09,NSH,OTT,3,4,0,0,2,2,18,8,13,16,10,21,0,27,0.5,12,1,29,0.5,10,3
2011020807,2,2012-02-09,OTT,NSH,4,3,1,1,2,2,16,10,21,18,8,13,1,29,0.5,10,0,27,0.5,12,3
2011020808,2,2012-02-09,L.A,FLA,1,3,0,0,1,3,18,11,16,18,7,3,0,23,0.384615,4,1,23,0.615385,4,3
2011020808,2,2012-02-09,FLA,L.A,3,1,1,1,3,1,18,7,3,18,11,16,1,23,0.615385,4,0,23,0.384615,4,3
2011020809,2,2012-02-09,VAN,MIN,5,2,1,0,4,1,12,5,7,15,4,13,0,20,0.5,48,1,24,0.5,23,3
2011020809,2,2012-02-09,MIN,VAN,2,5,0,1,1,4,15,4,13,12,5,7,1,24,0.5,23,0,20,0.5,48,3
2011020810,2,2012-02-09,PHX,CGY,2,1,1,1,1,1,31,8,9,21,5,10,1,35,0.568182,10,0,24,0.431818,20,3
2011020810,2,2012-02-09,CGY,PHX,1,2,0,0,1,1,21,5,10,31,8,9,0,24,0.431818,20,1,35,0.568182,10,3
2011020811,2,2012-02-11,PIT,WPG,8,5,1,1,6,5,29,8,6,20,4,20,0,39,0.530303,2,1,25,0.469697,6,5
2011020811,2,2012-02-11,WPG,PIT,5,8,0,0,5,6,20,4,20,29,8,6,1,25,0.469697,6,0,39,0.530303,2,5
2011020812,2,2012-02-10,DAL,BUF,2,3,0,0,2,3,26,8,9,28,14,11,1,26,0.415385,4,0,32,0.584615,8,4
2011020812,2,2012-02-10,BUF,DAL,3,2,1,1,3,2,28,14,11,26,8,9,0,32,0.584615,8,1,26,0.415385,4,4
2011020813,2,2012-02-10,ANA,DET,1,2,0,0,1,1,23,5,5,15,8,7,1,30,0.378788,12,0,24,0.621212,14,4
2011020813,2,2012-02-10,DET,ANA,2,1,1,1,1,1,15,8,7,23,5,5,0,24,0.621212,14,1,30,0.378788,12,4
2011020814,2,2012-02-10,CAR,COL,3,4,0,0,3,4,35,15,17,24,10,12,1,42,0.365385,0,0,33,0.634615,6,4
2011020814,2,2012-02-10,COL,CAR,4,3,1,1,4,3,24,10,12,35,15,17,0,33,0.634615,6,1,42,0.365385,0,4
2011020815,2,2012-02-10,S.J,CHI,5,3,1,1,2,3,12,5,10,27,5,19,1,27,0.53125,20,0,33,0.46875,26,4
2011020815,2,2012-02-10,CHI,S.J,3,5,0,0,3,2,27,5,19,12,5,10,0,33,0.46875,26,1,27,0.53125,20,4
2011020816,2,2012-02-11,BOS,NSH,4,3,1,1,3,2,35,11,24,18,6,8,1,41,0.59375,6,0,22,0.40625,8,5
2011020816,2,2012-02-11,NSH,BOS,3,4,0,0,2,3,18,6,8,35,11,24,0,22,0.40625,8,1,41,0.59375,6,5
2011020817,2,2012-02-11,N.J,FLA,1,3,0,1,1,2,24,5,8,15,0,9,1,28,0.557692,6,0,20,0.442308,2,5
2011020817,2,2012-02-11,FLA,N.J,3,1,1,0,2,1,15,0,9,24,5,8,0,20,0.442308,2,1,28,0.557692,6,5
2011020818,2,2012-02-11,L.A,NYI,1,2,0,0,1,2,30,9,20,18,8,10,0,35,0.649123,4,1,25,0.350877,4,5
2011020818,2,2012-02-11,NYI,L.A,2,1,1,1,2,1,18,8,10,30,9,20,1,25,0.350877,4,0,35,0.649123,4,5
2011020819,2,2012-02-11,PHI,NYR,2,5,0,1,2,2,22,10,12,15,9,11,0,33,0.576923,68,1,26,0.423077,42,5
2011020819,2,2012-02-11,NYR,PHI,5,2,1,0,2,2,15,9,11,22,10,12,1,26,0.423077,42,0,33,0.576923,68,5
2011020820,2,2012-02-11,EDM,OTT,4,3,1,0,4,3,25,7,14,35,11,15,0,40,0.459016,4,1,42,0.540984,4,5
2011020820,2,2012-02-11,OTT,EDM,3,4,0,1,3,4,35,11,15,25,7,14,1,42,0.540984,4,0,40,0.459016,4,5
2011020821,2,2012-02-11,T.B,BUF,2,1,1,0,2,1,21,9,13,23,16,14,1,28,0.436364,2,0,27,0.563636,6,5
2011020821,2,2012-02-11,BUF,T.B,1,2,0,1,1,2,23,16,14,21,9,13,0,27,0.563636,6,1,28,0.436364,2,5
2011020822,2,2012-02-11,TOR,MTL,0,5,0,1,0,4,27,18,15,11,12,10,0,32,0.492958,4,1,18,0.507042,10,5
2011020822,2,2012-02-11,MTL,TOR,5,0,1,0,4,0,11,12,10,27,18,15,1,18,0.507042,10,0,32,0.492958,4,5
2011020823,2,2012-02-11,COL,STL,2,3,0,0,1,1,12,5,8,38,10,16,1,19,0.5,10,0,44,0.5,4,5
2011020823,2,2012-02-11,STL,COL,3,2,1,1,1,1,38,10,16,12,5,8,0,44,0.5,4,1,19,0.5,10,5
2011020824,2,2012-02-11,MIN,CBJ,1,3,0,1,1,2,31,17,9,14,8,6,1,35,0.54717,10,0,19,0.45283,4,5
2011020824,2,2012-02-11,CBJ,MIN,3,1,1,0,2,1,14,8,6,31,17,9,0,19,0.45283,4,1,35,0.54717,10,5
2011020825,2,2012-02-11,PHX,CHI,3,0,1,1,3,0,23,9,9,34,15,15,1,27,0.434783,13,0,38,0.565217,9,5
2011020825,2,2012-02-11,CHI,PHX,0,3,0,0,0,3,34,15,15,23,9,9,0,38,0.565217,9,1,27,0.434783,13,5
2011020826,2,2012-02-11,CGY,VAN,3,2,1,1,4,3,12,6,7,27,13,18,1,18,0.491525,18,0,31,0.508475,22,5
2011020826,2,2012-02-11,VAN,CGY,2,3,0,0,3,4,27,13,18,12,6,7,0,31,0.508475,22,1,18,0.491525,18,5
2011020827,2,2012-02-12,FLA,NYI,4,1,1,0,3,1,13,6,10,20,16,20,0,19,0.54902,4,1,27,0.45098,2,6
2011020827,2,2012-02-12,NYI,FLA,1,4,0,1,1,3,20,16,20,13,6,10,1,27,0.45098,2,0,19,0.54902,4,6
2011020828,2,2012-02-12,WSH,NYR,2,3,0,0,2,2,20,11,23,22,11,13,0,26,0.38,4,1,28,0.62,4,6
2011020828,2,2012-02-12,NYR,WSH,3,2,1,1,2,2,22,11,13,20,11,23,1,28,0.62,4,0,26,0.38,4,6
2011020829,2,2012-02-12,PHI,DET,3,4,0,0,3,2,20,14,9,17,13,9,0,29,0.489796,12,1,25,0.510204,6,6
2011020829,2,2012-02-12,DET,PHI,4,3,1,1,2,3,17,13,9,20,14,9,1,25,0.510204,6,0,29,0.489796,12,6
2011020830,2,2012-02-12,ANA,CBJ,5,3,1,0,2,1,24,2,9,23,5,13,1,35,0.459016,25,0,27,0.540984,13,6
2011020830,2,2012-02-12,CBJ,ANA,3,5,0,1,1,2,23,5,13,24,2,9,0,27,0.540984,13,1,35,0.459016,25,6
2011020831,2,2012-02-12,L.A,DAL,4,2,1,0,3,2,9,8,10,23,11,12,1,16,0.531915,10,0,28,0.468085,8,6
2011020831,2,2012-02-12,DAL,L.A,2,4,0,1,2,3,23,11,12,9,8,10,0,28,0.468085,8,1,16,0.531915,10,6
2011020832,2,2012-02-12,PIT,T.B,4,2,1,1,3,2,30,13,17,20,5,12,0,41,0.477612,4,1,23,0.522388,8,6
2011020832,2,2012-02-12,T.B,PIT,2,4,0,0,2,3,20,5,12,30,13,17,1,23,0.522388,8,0,41,0.477612,4,6
2011020833,2,2012-02-12,S.J,STL,0,3,0,0,0,1,19,12,14,13,9,13,0,25,0.481481,22,1,28,0.518519,8,6
2011020833,2,2012-02-12,STL,S.J,3,0,1,1,1,0,13,9,13,19,12,14,1,28,0.518519,8,0,25,0.481481,22,6
2011020834,2,2012-02-13,S.J,WSH,5,3,1,0,2,3,20,5,7,30,5,16,1,35,0.485294,8,0,42,0.514706,22,0
2011020834,2,2012-02-13,WSH,S.J,3,5,0,1,3,2,30,5,16,20,5,7,0,42,0.514706,22,1,35,0.485294,8,0
2011020835,2,2012-02-13,CAR,MTL,5,3,1,0,2,1,23,13,17,23,11,19,1,35,0.442308,16,0,33,0.557692,16,0
2011020835,2,2012-02-13,MTL,CAR,3,5,0,1,1,2,23,11,19,23,13,17,0,33,0.557692,16,1,35,0.442308,16,0
2011020836,2,2012-02-28,VAN,PHX,1,2,0,0,0,3,36,8,10,30,7,7,1,40,0.421875,10,0,35,0.578125,8,1
2011020836,2,2012-02-28,PHX,VAN,2,1,1,1,3,0,30,7,7,36,8,10,0,35,0.578125,8,1,40,0.421875,10,1
2011020837,2,2012-02-14,NYR,BOS,3,0,1,0,2,0,17,4,7,38,14,21,1,20,0.542857,6,0,42,0.457143,6,1
2011020837,2,2012-02-14,BOS,NYR,0,3,0,1,0,2,38,14,21,17,4,7,0,42,0.457143,6,1,20,0.542857,6,1
2011020838,2,2012-02-14,N.J,BUF,4,1,1,0,2,1,13,8,14,22,5,10,1,31,0.509434,4,0,30,0.490566,14,1
2011020838,2,2012-02-14,BUF,N.J,1,4,0,1,1,2,22,5,10,13,8,14,0,30,0.490566,14,1,31,0.509434,4,1
2011020839,2,2012-02-14,CBJ,STL,2,1,1,1,1,0,22,10,7,28,10,15,0,33,0.416667,9,1,32,0.583333,15,1
2011020839,2,2012-02-14,STL,CBJ,1,2,0,0,0,1,28,10,15,22,10,7,1,32,0.583333,15,0,33,0.416667,9,1
2011020840,2,2012-02-14,T.B,OTT,0,4,0,1,0,3,26,12,9,22,8,10,0,28,0.517241,4,1,27,0.482759,4,1
2011020840,2,2012-02-14,OTT,T.B,4,0,1,0,3,0,22,8,10,26,12,9,1,27,0.482759,4,0,28,0.517241,4,1
2011020841,2,2012-02-14,DET,DAL,3,1,1,1,2,1,29,7,5,19,12,10,1,37,0.44898,6,0,21,0.55102,22,1
2011020841,2,2012-02-14,DAL,DET,1,3,0,0,1,2,19,12,10,29,7,5,0,21,0.55102,22,1,37,0.44898,6,1
2011020842,2,2012-02-14,NSH,CHI,3,2,1,1,3,2,15,13,10,22,11,14,1,19,0.537037,6,0,32,0.462963,6,1
2011020842,2,2012-02-14,CHI,NSH,2,3,0,0,2,3,22,11,14,15,13,10,0,32,0.462963,6,1,19,0.537037,6,1
2011020843,2,2012-02-14,MIN,ANA,1,2,0,1,0,2,14,5,14,18,10,13,1,18,0.666667,13,0,25,0.333333,13,1
2011020843,2,2012-02-14,ANA,MIN,2,1,1,0,2,0,18,10,13,14,5,14,0,25,0.333333,13,1,18,0.666667,13,1
2011020844,2,2012-02-14,NYI,WPG,3,1,1,0,2,1,22,12,7,35,16,14,0,25,0.457627,10,1,38,0.542373,6,1
2011020844,2,2012-02-14,WPG,NYI,1,3,0,1,1,2,35,16,14,22,12,7,1,38,0.542373,6,0,25,0.457627,10,1
2011020845,2,2012-02-14,CGY,TOR,5,1,1,1,5,1,25,10,5,35,12,13,1,34,0.387097,6,0,42,0.612903,4,1
2011020845,2,2012-02-14,TOR,CGY,1,5,0,0,1,5,35,12,13,25,10,5,0,42,0.612903,4,1,34,0.387097,6,1
2011020846,2,2012-02-15,ANA,PIT,2,1,1,0,2,1,20,12,9,24,12,16,0,29,0.4,2,1,26,0.6,6,2
2011020846,2,2012-02-15,PIT,ANA,1,2,0,1,1,2,24,12,16,20,12,9,1,26,0.6,6,0,29,0.4,2,2
2011020847,2,2012-02-15,BOS,MTL,4,3,1,0,3,2,27,9,9,25,4,22,1,34,0.5,15,0,29,0.5,19,2
2011020847,2,2012-02-15,MTL,BOS,3,4,0,1,2,3,25,4,22,27,9,9,0,29,0.5,19,1,34,0.5,15,2
2011020848,2,2012-02-15,OTT,FLA,6,2,1,0,4,1,21,9,14,35,10,7,1,31,0.444444,20,0,44,0.555556,18,2
2011020848,2,2012-02-15,FLA,OTT,2,6,0,1,1,4,35,10,7,21,9,14,0,44,0.555556,18,1,31,0.444444,20,2
2011020849,2,2012-02-15,EDM,TOR,3,4,0,1,3,3,28,17,14,18,10,16,0,32,0.5,11,1,26,0.5,9,2
2011020849,2,2012-02-15,TOR,EDM,4,3,1,0,3,3,18,10,16,28,17,14,1,26,0.5,9,0,32,0.5,11,2
2011020850,2,2012-02-15,COL,VAN,1,3,0,0,1,3,25,13,15,28,7,12,0,30,0.45098,7,1,31,0.54902,9,2
2011020850,2,2012-02-15,VAN,COL,3,1,1,1,3,1,28,7,12,25,13,15,1,31,0.54902,9,0,30,0.45098,7,2
2011020851,2,2012-02-16,CHI,NYR,4,2,1,0,4,2,12,7,13,17,10,11,1,22,0.469388,16,0,24,0.530612,8,3
2011020851,2,2012-02-16,NYR,CHI,2,4,0,1,2,4,17,10,11,12,7,13,0,24,0.530612,8,1,22,0.469388,16,3
2011020852,2,2012-02-16,PHI,BUF,7,2,1,1,5,2,21,7,7,19,7,11,0,35,0.507042,19,1,29,0.492958,13,3
2011020852,2,2012-02-16,BUF,PHI,2,7,0,0,2,5,19,7,11,21,7,7,1,29,0.492958,13,0,35,0.507042,19,3
2011020853,2,2012-02-16,S.J,T.B,5,6,0,0,4,5,39,13,9,19,6,12,1,50,0.545455,2,0,25,0.454545,6,3
2011020853,2,2012-02-16,T.B,S.J,6,5,1,1,5,4,19,6,12,39,13,9,0,25,0.454545,6,1,50,0.545455,2,3
2011020854,2,2012-02-16,STL,NYI,5,1,1,1,3,1,20,13,9,20,11,12,0,26,0.555556,10,1,27,0.444444,6,3
2011020854,2,2012-02-16,NYI,STL,1,5,0,0,1,3,20,11,12,20,13,9,1,27,0.444444,6,0,26,0.555556,10,3
2011020855,2,2012-02-16,WPG,MIN,4,3,1,0,5,3,24,7,13,21,6,15,0,27,0.446154,15,1,25,0.553846,15,3
2011020855,2,2012-02-16,MIN,WPG,3,4,0,1,3,5,21,6,15,24,7,13,1,25,0.553846,15,0,27,0.446154,15,3
2011020856,2,2012-02-16,DAL,CGY,3,2,1,1,2,2,28,16,20,16,6,13,1,32,0.548387,10,0,27,0.451613,6,3
2011020856,2,2012-02-16,CGY,DAL,2,3,0,0,2,2,16,6,13,28,16,20,0,27,0.451613,6,1,32,0.548387,10,3
2011020857,2,2012-02-16,L.A,PHX,0,1,0,1,0,0,23,20,8,13,11,5,0,28,0.4,34,1,21,0.6,28,3
2011020857,2,2012-02-16,PHX,L.A,1,0,1,0,0,0,13,11,5,23,20,8,1,21,0.6,28,0,28,0.4,34,3
2011020858,2,2012-02-17,ANA,N.J,2,3,0,0,3,4,33,7,5,23,5,7,0,38,0.431373,7,1,27,0.568627,11,4
2011020858,2,2012-02-17,N.J,ANA,3,2,1,1,4,3,23,5,7,33,7,5,1,27,0.568627,11,0,38,0.431373,7,4
2011020859,2,2012-02-17,S.J,CAR,2,3,0,0,2,2,33,15,17,19,9,10,0,37,0.549296,6,1,25,0.450704,4,4
2011020859,2,2012-02-17,CAR,S.J,3,2,1,1,2,2,19,9,10,33,15,17,1,25,0.450704,4,0,37,0.549296,6,4
2011020860,2,2012-02-17,BUF,MTL,3,4,0,1,3,2,22,9,12,13,6,9,1,30,0.576271,6,0,19,0.423729,8,4
2011020860,2,2012-02-17,MTL,BUF,4,3,1,0,2,3,13,6,9,22,9,12,0,19,0.423729,8,1,30,0.576271,6,4
2011020861,2,2012-02-17,FLA,WSH,1,2,0,1,1,1,21,9,11,28,10,11,1,23,0.508475,12,0,41,0.491525,6,4
2011020861,2,2012-02-17,WSH,FLA,2,1,1,0,1,1,28,10,11,21,9,11,0,41,0.491525,6,1,23,0.508475,12,4
2011020862,2,2012-02-17,DET,NSH,2,1,1,1,2,1,29,5,9,19,6,5,1,31,0.47619,4,0,21,0.52381,2,4
2011020862,2,2012-02-17,NSH,DET,1,2,0,0,1,2,19,6,5,29,5,9,0,21,0.52381,2,1,31,0.47619,4,4
2011020863,2,2012-02-17,WPG,BOS,4,2,1,1,4,2,15,5,10,29,12,10,1,25,0.52459,6,0,33,0.47541,6,4
2011020863,2,2012-02-17,BOS,WPG,2,4,0,0,2,4,29,12,10,15,5,10,0,33,0.47541,6,1,25,0.52459,6,4
2011020864,2,2012-02-17,COL,EDM,3,1,1,0,2,1,16,7,10,19,7,11,1,23,0.5,8,0,27,0.5,8,4
2011020864,2,2012-02-17,EDM,COL,1,3,0,1,1,2,19,7,11,16,7,10,0,27,0.5,8,1,23,0.5,8,4
2011020865,2,2012-02-18,PHI,PIT,4,6,0,1,3,4,23,7,9,21,10,10,0,31,0.433333,20,1,30,0.566667,24,5
