gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2015021148,2,2016-03-29,S.J,VAN,4,1,1,0,3,0,20,7,3,20,10,13,1,31,0.580645,9,0,24,0.419355,26,1
2015021149,2,2016-03-30,WPG,OTT,1,2,0,1,1,2,18,11,14,11,9,14,0,21,0.465116,18,1,19,0.534884,18,2
2015021149,2,2016-03-30,OTT,WPG,2,1,1,0,2,1,11,9,14,18,11,14,1,19,0.534884,18,0,21,0.465116,18,2
2015021150,2,2016-03-30,WSH,PHI,1,2,0,0,0,2,29,12,19,27,10,21,1,30,0.405797,12,0,34,0.594203,12,2
2015021150,2,2016-03-30,PHI,WSH,2,1,1,1,2,0,27,10,21,29,12,19,0,34,0.594203,12,1,30,0.405797,12,2
2015021151,2,2016-03-30,CGY,ANA,3,8,0,0,2,7,22,16,17,14,14,8,0,26,0.396825,28,1,27,0.603175,18,2
2015021151,2,2016-03-30,ANA,CGY,8,3,1,1,7,2,14,14,8,22,16,17,1,27,0.603175,18,0,26,0.396825,28,2
2015021152,2,2016-03-31,TOR,BUF,1,4,0,0,1,3,18,5,15,28,4,7,0,26,0.4,10,1,37,0.6,18,3
2015021152,2,2016-03-31,BUF,TOR,4,1,1,1,3,1,28,4,7,18,5,15,1,37,0.6,18,0,26,0.4,10,3
2015021153,2,2016-03-31,NYI,CBJ,4,3,1,1,3,2,20,8,12,18,9,19,0,27,0.545455,13,1,24,0.454545,11,3
2015021153,2,2016-03-31,CBJ,NYI,3,4,0,0,2,3,18,9,19,20,8,12,1,24,0.454545,11,0,27,0.545455,13,3
2015021154,2,2016-03-31,NSH,PIT,2,5,0,0,2,3,13,5,18,29,4,9,0,24,0.433962,10,1,41,0.566038,10,3
2015021154,2,2016-03-31,PIT,NSH,5,2,1,1,3,2,29,4,9,13,5,18,1,41,0.566038,10,0,24,0.433962,10,3
2015021155,2,2016-03-31,CAR,NYR,4,3,1,1,3,2,21,13,9,23,10,11,1,28,0.563636,6,0,27,0.436364,4,3
2015021155,2,2016-03-31,NYR,CAR,3,4,0,0,2,3,23,10,11,21,13,9,0,27,0.436364,4,1,28,0.563636,6,3
2015021156,2,2016-03-31,MTL,T.B,3,0,1,0,3,0,18,11,10,21,11,15,1,24,0.4375,11,0,26,0.5625,7,3
2015021156,2,2016-03-31,T.B,MTL,0,3,0,1,0,3,21,11,15,18,11,10,0,26,0.5625,7,1,24,0.4375,11,3
2015021157,2,2016-03-31,FLA,N.J,3,2,1,1,3,1,27,6,9,16,7,2,0,40,0.618182,12,1,25,0.381818,8,3
2015021157,2,2016-03-31,N.J,FLA,2,3,0,0,1,3,16,7,2,27,6,9,1,25,0.381818,8,0,40,0.618182,12,3
2015021158,2,2016-03-31,MIN,OTT,2,3,0,1,2,3,18,11,7,18,10,12,0,25,0.541667,2,1,22,0.458333,4,3
2015021158,2,2016-03-31,OTT,MIN,3,2,1,0,3,2,18,10,12,18,11,7,1,22,0.458333,4,0,25,0.541667,2,3
2015021159,2,2016-03-31,DAL,ARI,4,1,1,1,3,1,26,18,11,31,4,9,0,33,0.5,16,1,32,0.5,18,3
2015021159,2,2016-03-31,ARI,DAL,1,4,0,0,1,3,31,4,9,26,18,11,1,32,0.5,18,0,33,0.5,16,3
2015021160,2,2016-03-31,CGY,L.A,0,3,0,0,0,2,20,10,5,24,19,12,0,21,0.510204,6,1,29,0.489796,4,3
2015021160,2,2016-03-31,L.A,CGY,3,0,1,1,2,0,24,19,12,20,10,5,1,29,0.489796,4,0,21,0.510204,6,3
2015021161,2,2016-03-31,S.J,VAN,2,4,0,1,1,4,25,11,11,13,10,18,0,34,0.546875,8,1,26,0.453125,8,3
2015021161,2,2016-03-31,VAN,S.J,4,2,1,0,4,1,13,10,18,25,11,11,1,26,0.453125,8,0,34,0.546875,8,3
2015021162,2,2016-04-01,MIN,DET,2,3,0,0,2,2,19,9,7,23,14,7,0,22,0.415094,6,1,29,0.584906,4,4
2015021162,2,2016-04-01,DET,MIN,3,2,1,1,2,2,23,14,7,19,9,7,1,29,0.584906,4,0,22,0.415094,6,4
2015021163,2,2016-04-01,STL,BOS,5,6,0,1,5,4,21,10,10,15,12,7,1,30,0.569444,8,0,28,0.430556,10,4
2015021163,2,2016-04-01,BOS,STL,6,5,1,0,4,5,15,12,7,21,10,10,0,28,0.430556,10,1,30,0.569444,8,4
2015021164,2,2016-04-01,CHI,WPG,5,4,1,0,4,4,17,4,15,24,10,18,0,27,0.483333,6,1,32,0.516667,6,4
2015021164,2,2016-04-01,WPG,CHI,4,5,0,1,4,4,24,10,18,17,4,15,1,32,0.516667,6,0,27,0.483333,6,4
2015021165,2,2016-04-01,WSH,COL,4,2,1,0,3,1,37,14,16,15,9,7,1,47,0.407407,6,0,19,0.592593,6,4
2015021165,2,2016-04-01,COL,WSH,2,4,0,1,1,3,15,9,7,37,14,16,0,19,0.592593,6,1,47,0.407407,6,4
2015021166,2,2016-04-01,VAN,ANA,3,2,1,0,3,2,23,11,12,30,14,7,0,28,0.474576,4,1,36,0.525424,6,4
2015021166,2,2016-04-01,ANA,VAN,2,3,0,1,2,3,30,14,7,23,11,12,1,36,0.525424,6,0,28,0.474576,4,4
2015021167,2,2016-04-02,NYI,PIT,0,5,0,1,0,2,20,11,13,23,4,9,0,24,0.652778,19,1,33,0.347222,23,5
2015021167,2,2016-04-02,PIT,NYI,5,0,1,0,2,0,23,4,9,20,11,13,1,33,0.347222,23,0,24,0.652778,19,5
2015021168,2,2016-04-02,OTT,PHI,2,3,0,0,1,0,32,9,14,27,10,17,0,35,0.52,22,1,36,0.48,6,5
2015021168,2,2016-04-02,PHI,OTT,3,2,1,1,0,1,27,10,17,32,9,14,1,36,0.48,6,0,35,0.52,22,5
2015021169,2,2016-04-02,DAL,L.A,3,2,1,0,2,2,31,15,13,23,13,11,0,39,0.453333,6,1,26,0.546667,8,5
2015021169,2,2016-04-02,L.A,DAL,2,3,0,1,2,2,23,13,11,31,15,13,1,26,0.546667,8,0,39,0.453333,6,5
2015021170,2,2016-04-02,DET,TOR,3,2,1,0,2,2,18,15,8,29,16,23,1,26,0.548387,8,0,34,0.451613,8,5
2015021170,2,2016-04-02,TOR,DET,2,3,0,1,2,2,29,16,23,18,15,8,0,34,0.451613,8,1,26,0.548387,8,5
2015021171,2,2016-04-02,T.B,N.J,3,1,1,1,2,0,23,8,14,13,4,7,1,36,0.4375,14,0,26,0.5625,16,5
2015021171,2,2016-04-02,N.J,T.B,1,3,0,0,0,2,13,4,7,23,8,14,0,26,0.5625,16,1,36,0.4375,14,5
2015021172,2,2016-04-02,FLA,MTL,4,3,1,1,3,3,30,9,7,24,7,7,0,39,0.528571,2,1,28,0.471429,4,5
2015021172,2,2016-04-02,MTL,FLA,3,4,0,0,3,3,24,7,7,30,9,7,1,28,0.471429,4,0,39,0.528571,2,5
2015021173,2,2016-04-02,NYR,BUF,3,4,0,1,3,4,27,14,15,18,10,12,0,36,0.483333,4,1,24,0.516667,6,5
2015021173,2,2016-04-02,BUF,NYR,4,3,1,0,4,3,18,10,12,27,14,15,1,24,0.516667,6,0,36,0.483333,4,5
2015021174,2,2016-04-02,CBJ,CAR,5,1,1,0,4,1,15,8,7,24,12,12,0,27,0.47541,6,1,27,0.52459,10,5
2015021174,2,2016-04-02,CAR,CBJ,1,5,0,1,1,4,24,12,12,15,8,7,1,27,0.52459,10,0,27,0.47541,6,5
2015021175,2,2016-04-02,NSH,S.J,2,3,0,1,2,3,29,4,8,29,16,20,1,30,0.290909,8,0,40,0.709091,6,5
2015021175,2,2016-04-02,S.J,NSH,3,2,1,0,3,2,29,16,20,29,4,8,0,40,0.709091,6,1,30,0.290909,8,5
2015021176,2,2016-04-02,EDM,CGY,0,5,0,1,0,2,25,8,10,21,5,15,0,28,0.46,22,1,35,0.54,14,5
2015021176,2,2016-04-02,CGY,EDM,5,0,1,0,2,0,21,5,15,25,8,10,1,35,0.54,14,0,28,0.46,22,5
2015021177,2,2016-04-02,WSH,ARI,0,3,0,0,0,3,29,15,18,20,9,14,0,31,0.511111,7,1,27,0.488889,9,5
2015021177,2,2016-04-02,ARI,WSH,3,0,1,1,3,0,20,9,14,29,15,18,1,27,0.488889,9,0,31,0.511111,7,5
2015021178,2,2016-04-03,BOS,CHI,4,6,0,0,4,4,37,12,17,28,6,12,0,46,0.580645,10,1,34,0.419355,6,6
2015021178,2,2016-04-03,CHI,BOS,6,4,1,1,4,4,28,6,12,37,12,17,1,34,0.419355,6,0,46,0.580645,10,6
2015021179,2,2016-04-03,PHI,PIT,2,6,0,0,2,4,25,8,18,29,10,23,0,30,0.506849,4,1,39,0.493151,4,6
2015021179,2,2016-04-03,PIT,PHI,6,2,1,1,4,2,29,10,23,25,8,18,1,39,0.493151,4,0,30,0.506849,4,6
2015021180,2,2016-04-03,WPG,MIN,5,1,1,1,3,1,24,9,14,27,11,18,1,34,0.45614,6,0,29,0.54386,8,6
2015021180,2,2016-04-03,MIN,WPG,1,5,0,0,1,3,27,11,18,24,9,14,0,29,0.54386,8,1,34,0.45614,6,6
2015021181,2,2016-04-03,COL,STL,1,5,0,1,1,4,23,11,11,30,11,12,0,31,0.454545,13,1,39,0.545455,15,6
2015021181,2,2016-04-03,STL,COL,5,1,1,0,4,1,30,11,12,23,11,11,1,39,0.545455,15,0,31,0.454545,13,6
2015021182,2,2016-04-03,DAL,ANA,1,3,0,0,1,1,19,11,21,16,18,5,0,25,0.408163,6,1,24,0.591837,10,6
2015021182,2,2016-04-03,ANA,DAL,3,1,1,1,1,1,16,18,5,19,11,21,1,24,0.591837,10,0,25,0.408163,6,6
2015021183,2,2016-04-04,NYI,T.B,5,2,1,1,4,2,26,8,7,23,6,11,1,36,0.468085,15,0,34,0.531915,11,0
2015021183,2,2016-04-04,T.B,NYI,2,5,0,0,2,4,23,6,11,26,8,7,0,34,0.531915,11,1,36,0.468085,15,0
2015021184,2,2016-04-04,NYR,CBJ,4,2,1,0,3,2,21,15,14,22,12,14,1,30,0.483333,8,0,29,0.516667,2,0
2015021184,2,2016-04-04,CBJ,NYR,2,4,0,1,2,3,22,12,14,21,15,14,0,29,0.516667,2,1,30,0.483333,8,0
2015021185,2,2016-04-04,TOR,FLA,3,4,0,1,2,4,17,13,7,24,13,10,0,26,0.394737,10,1,36,0.605263,4,0
2015021185,2,2016-04-04,FLA,TOR,4,3,1,0,4,2,24,13,10,17,13,7,1,36,0.605263,4,0,26,0.394737,10,0
2015021186,2,2016-04-04,ARI,STL,2,5,0,0,2,2,17,5,9,17,12,16,1,27,0.672414,28,0,26,0.327586,12,0
2015021186,2,2016-04-04,STL,ARI,5,2,1,1,2,2,17,12,16,17,5,9,0,26,0.327586,12,1,27,0.672414,28,0
2015021187,2,2016-04-04,VAN,L.A,3,2,1,1,2,2,18,5,6,32,9,18,0,24,0.368421,6,1,42,0.631579,10,0
2015021187,2,2016-04-04,L.A,VAN,2,3,0,0,2,2,32,9,18,18,5,6,1,42,0.631579,10,0,24,0.368421,6,0
2015021188,2,2016-04-05,CAR,BOS,2,1,1,0,2,1,26,12,6,31,11,16,1,28,0.419355,13,0,36,0.580645,13,1
2015021188,2,2016-04-05,BOS,CAR,1,2,0,1,1,2,31,11,16,26,12,6,0,36,0.580645,13,1,28,0.419355,13,1
2015021189,2,2016-04-05,BUF,N.J,3,1,1,0,2,0,9,5,5,13,11,5,1,18,0.563636,12,0,19,0.436364,8,1
2015021189,2,2016-04-05,N.J,BUF,1,3,0,1,0,2,13,11,5,9,5,5,0,19,0.436364,8,1,18,0.563636,12,1
2015021190,2,2016-04-05,T.B,NYR,2,3,0,0,1,2,24,9,7,16,9,10,1,41,0.472727,27,0,28,0.527273,27,1
2015021190,2,2016-04-05,NYR,T.B,3,2,1,1,2,1,16,9,10,24,9,7,0,28,0.527273,27,1,41,0.472727,27,1
2015021191,2,2016-04-05,WSH,NYI,3,4,0,1,3,4,29,10,15,20,11,17,1,32,0.5,13,0,27,0.5,11,1
2015021191,2,2016-04-05,NYI,WSH,4,3,1,0,4,3,20,11,17,29,10,15,0,27,0.5,11,1,32,0.5,13,1
2015021192,2,2016-04-05,MTL,FLA,1,4,0,1,0,2,22,11,8,15,3,7,0,33,0.457627,10,1,19,0.542373,12,1
2015021192,2,2016-04-05,FLA,MTL,4,1,1,0,2,0,15,3,7,22,11,8,1,19,0.542373,12,0,33,0.457627,10,1
2015021193,2,2016-04-05,PIT,OTT,5,3,1,0,5,3,20,7,9,21,7,12,0,28,0.430769,8,1,30,0.569231,4,1
2015021193,2,2016-04-05,OTT,PIT,3,5,0,1,3,5,21,7,12,20,7,9,1,30,0.569231,4,0,28,0.430769,8,1
2015021194,2,2016-04-05,NSH,COL,4,3,1,1,3,3,20,16,14,19,13,18,1,28,0.558824,11,0,28,0.441176,9,1
2015021194,2,2016-04-05,COL,NSH,3,4,0,0,3,3,19,13,18,20,16,14,0,28,0.441176,9,1,28,0.558824,11,1
2015021195,2,2016-04-05,S.J,MIN,3,0,1,0,2,0,13,7,14,25,5,8,1,20,0.346154,11,0,29,0.653846,11,1
2015021195,2,2016-04-05,MIN,S.J,0,3,0,1,0,2,25,5,8,13,7,14,0,29,0.653846,11,1,20,0.346154,11,1
2015021196,2,2016-04-05,CHI,ARI,6,2,1,1,2,2,15,4,10,20,5,10,1,32,0.461538,12,0,31,0.538462,21,1
2015021196,2,2016-04-05,ARI,CHI,2,6,0,0,2,2,20,5,10,15,4,10,0,31,0.538462,21,1,32,0.461538,12,1
2015021197,2,2016-04-05,L.A,CGY,5,4,1,0,5,3,19,19,14,16,7,12,0,26,0.453125,8,1,23,0.546875,6,1
2015021197,2,2016-04-05,CGY,L.A,4,5,0,1,3,5,16,7,12,19,19,14,1,23,0.546875,6,0,26,0.453125,8,1
2015021198,2,2016-04-05,ANA,WPG,1,2,0,1,0,2,20,10,16,17,9,6,1,28,0.614035,6,0,26,0.385965,8,1
2015021198,2,2016-04-05,WPG,ANA,2,1,1,0,2,0,17,9,6,20,10,16,0,26,0.385965,8,1,28,0.614035,6,1
2015021199,2,2016-04-06,CBJ,TOR,5,1,1,0,5,0,25,14,11,21,13,17,0,32,0.457627,4,1,27,0.542373,4,2
2015021199,2,2016-04-06,TOR,CBJ,1,5,0,1,0,5,21,13,17,25,14,11,1,27,0.542373,4,0,32,0.457627,4,2
2015021200,2,2016-04-06,DET,PHI,3,0,1,1,2,0,17,6,6,25,3,12,1,26,0.452055,14,0,30,0.547945,14,2
2015021200,2,2016-04-06,PHI,DET,0,3,0,0,0,2,25,3,12,17,6,6,0,30,0.547945,14,1,26,0.452055,14,2
2015021201,2,2016-04-06,VAN,EDM,2,6,0,0,2,4,23,11,13,20,8,5,0,27,0.553846,12,1,38,0.446154,12,2
2015021201,2,2016-04-06,EDM,VAN,6,2,1,1,4,2,20,8,5,23,11,13,1,38,0.446154,12,0,27,0.553846,12,2
2015021202,2,2016-04-07,DET,BOS,2,5,0,0,2,4,9,5,12,22,9,10,0,15,0.474576,8,1,34,0.525424,8,3
2015021202,2,2016-04-07,BOS,DET,5,2,1,1,4,2,22,9,10,9,5,12,1,34,0.525424,8,0,15,0.474576,8,3
2015021203,2,2016-04-07,T.B,N.J,4,2,1,0,4,2,13,7,9,16,9,6,1,22,0.454545,11,0,22,0.545455,13,3
2015021203,2,2016-04-07,N.J,T.B,2,4,0,1,2,4,16,9,6,13,7,9,0,22,0.545455,13,1,22,0.454545,11,3
2015021204,2,2016-04-07,NYI,NYR,4,1,1,0,3,1,16,9,13,30,7,19,1,23,0.5625,10,0,37,0.4375,8,3
2015021204,2,2016-04-07,NYR,NYI,1,4,0,1,1,3,30,7,19,16,9,13,0,37,0.4375,8,1,23,0.5625,10,3
2015021205,2,2016-04-07,PHI,TOR,3,4,0,1,3,3,33,14,20,21,4,8,0,44,0.594203,4,1,26,0.405797,8,3
2015021205,2,2016-04-07,TOR,PHI,4,3,1,0,3,3,21,4,8,33,14,20,1,26,0.405797,8,0,44,0.594203,4,3
2015021206,2,2016-04-07,PIT,WSH,4,3,1,0,3,3,20,10,8,22,8,10,1,35,0.540984,10,0,30,0.459016,13,3
2015021206,2,2016-04-07,WSH,PIT,3,4,0,1,3,3,22,8,10,20,10,8,0,30,0.459016,13,1,35,0.540984,10,3
2015021207,2,2016-04-07,CAR,MTL,2,4,0,1,2,4,26,11,8,27,12,14,1,28,0.523077,0,0,31,0.476923,2,3
2015021207,2,2016-04-07,MTL,CAR,4,2,1,0,4,2,27,12,14,26,11,8,0,31,0.476923,2,1,28,0.523077,0,3
2015021208,2,2016-04-07,OTT,FLA,3,1,1,1,2,1,17,15,9,27,3,18,1,23,0.616667,4,0,34,0.383333,6,3
2015021208,2,2016-04-07,FLA,OTT,1,3,0,0,1,2,27,3,18,17,15,9,0,34,0.383333,6,1,23,0.616667,4,3
2015021209,2,2016-04-07,NSH,ARI,3,2,1,1,2,2,26,20,7,16,1,11,0,31,0.392857,6,1,18,0.607143,12,3
2015021209,2,2016-04-07,ARI,NSH,2,3,0,0,2,2,16,1,11,26,20,7,1,18,0.607143,12,0,31,0.392857,6,3
2015021210,2,2016-04-07,CHI,STL,1,2,0,1,1,2,21,10,6,31,10,17,1,25,0.538462,11,0,35,0.461538,21,3
2015021210,2,2016-04-07,STL,CHI,2,1,1,0,2,1,31,10,17,21,10,6,0,35,0.461538,21,1,25,0.538462,11,3
2015021211,2,2016-04-07,DAL,COL,4,2,1,1,2,2,20,10,12,12,6,16,1,31,0.454545,8,0,19,0.545455,21,3
2015021211,2,2016-04-07,COL,DAL,2,4,0,0,2,2,12,6,16,20,10,12,0,19,0.545455,21,1,31,0.454545,8,3
2015021212,2,2016-04-07,CGY,VAN,7,3,1,1,4,2,28,9,7,20,10,6,1,43,0.509434,15,0,27,0.490566,13,3
2015021212,2,2016-04-07,VAN,CGY,3,7,0,0,2,4,20,10,6,28,9,7,0,27,0.490566,13,1,43,0.509434,15,3
2015021213,2,2016-04-07,ANA,L.A,1,2,0,0,1,2,13,7,13,24,14,14,1,20,0.507463,17,0,31,0.492537,17,3
2015021213,2,2016-04-07,L.A,ANA,2,1,1,1,2,1,24,14,14,13,7,13,0,31,0.492537,17,1,20,0.507463,17,3
2015021214,2,2016-04-07,WPG,S.J,5,4,1,0,3,2,18,7,14,17,10,12,0,26,0.440678,8,1,25,0.559322,8,3
2015021214,2,2016-04-07,S.J,WPG,4,5,0,1,2,3,17,10,12,18,7,14,1,25,0.559322,8,0,26,0.440678,8,3
2015021215,2,2016-04-08,CBJ,BUF,4,1,1,0,3,0,24,7,13,30,16,12,1,30,0.490909,8,0,35,0.509091,4,4
2015021215,2,2016-04-08,BUF,CBJ,1,4,0,1,0,3,30,16,12,24,7,13,0,35,0.509091,4,1,30,0.490909,8,4
2015021216,2,2016-04-09,BOS,OTT,1,6,0,1,1,4,34,16,14,30,3,3,1,40,0.567164,7,0,36,0.432836,15,5
2015021216,2,2016-04-09,OTT,BOS,6,1,1,0,4,1,30,3,3,34,16,14,0,36,0.432836,15,1,40,0.567164,7,5
2015021217,2,2016-04-09,NYR,DET,3,2,1,1,3,1,16,11,6,28,11,12,1,20,0.491803,8,0,33,0.508197,4,5
2015021217,2,2016-04-09,DET,NYR,2,3,0,0,1,3,28,11,12,16,11,6,0,33,0.508197,4,1,20,0.491803,8,5
2015021218,2,2016-04-09,PHI,PIT,3,1,1,1,3,1,26,10,20,18,3,14,0,36,0.637681,6,1,19,0.362319,23,5
2015021218,2,2016-04-09,PIT,PHI,1,3,0,0,1,3,18,3,14,26,10,20,1,19,0.362319,23,0,36,0.637681,6,5
2015021219,2,2016-04-09,ANA,COL,5,3,1,0,3,2,19,6,12,18,5,15,1,31,0.508197,16,0,32,0.491803,19,5
2015021219,2,2016-04-09,COL,ANA,3,5,0,1,2,3,18,5,15,19,6,12,0,32,0.491803,19,1,31,0.508197,16,5
2015021220,2,2016-04-09,T.B,MTL,2,5,0,0,2,4,18,7,15,22,13,7,0,23,0.540984,19,1,29,0.459016,24,5
2015021220,2,2016-04-09,MTL,T.B,5,2,1,1,4,2,22,13,7,18,7,15,1,29,0.459016,24,0,23,0.540984,19,5
2015021221,2,2016-04-09,FLA,CAR,5,2,1,1,5,1,16,9,6,24,7,7,1,21,0.385965,6,0,28,0.614035,6,5
2015021221,2,2016-04-09,CAR,FLA,2,5,0,0,1,5,24,7,7,16,9,6,0,28,0.614035,6,1,21,0.385965,6,5
2015021222,2,2016-04-09,TOR,N.J,1,5,0,0,1,5,16,5,10,21,5,1,1,20,0.545455,12,0,36,0.454545,6,5
2015021222,2,2016-04-09,N.J,TOR,5,1,1,1,5,1,21,5,1,16,5,10,0,36,0.454545,6,1,20,0.545455,12,5
2015021223,2,2016-04-09,CHI,CBJ,4,5,0,0,3,4,14,5,9,16,6,6,1,26,0.466667,4,0,25,0.533333,20,5
2015021223,2,2016-04-09,CBJ,CHI,5,4,1,1,4,3,16,6,6,14,5,9,0,25,0.533333,20,1,26,0.466667,4,5
2015021224,2,2016-04-09,MIN,CGY,1,2,0,1,1,2,22,8,14,18,5,7,1,36,0.633333,8,0,25,0.366667,14,5
2015021224,2,2016-04-09,CGY,MIN,2,1,1,0,2,1,18,5,7,22,8,14,0,25,0.366667,14,1,36,0.633333,8,5
2015021225,2,2016-04-09,NYI,BUF,3,4,0,1,2,4,17,12,12,20,12,14,1,24,0.566038,4,0,26,0.433962,2,5
2015021225,2,2016-04-09,BUF,NYI,4,3,1,0,4,2,20,12,14,17,12,12,0,26,0.433962,2,1,24,0.566038,4,5
2015021226,2,2016-04-09,STL,WSH,1,5,0,1,1,5,19,11,10,28,10,12,1,20,0.454545,4,0,36,0.545455,6,5
2015021226,2,2016-04-09,WSH,STL,5,1,1,0,5,1,28,10,12,19,11,10,0,36,0.545455,6,1,20,0.454545,4,5
2015021227,2,2016-04-09,NSH,DAL,2,3,0,0,1,2,21,14,14,20,13,23,1,30,0.407407,8,0,24,0.592593,8,5
2015021227,2,2016-04-09,DAL,NSH,3,2,1,1,2,1,20,13,23,21,14,14,0,24,0.592593,8,1,30,0.407407,8,5
2015021228,2,2016-04-09,VAN,EDM,4,3,1,1,3,2,22,12,12,25,7,9,1,28,0.541667,16,0,38,0.458333,6,5
2015021228,2,2016-04-09,EDM,VAN,3,4,0,0,2,3,25,7,9,22,12,12,0,38,0.458333,6,1,28,0.541667,16,5
2015021229,2,2016-04-09,WPG,L.A,4,3,1,0,4,3,23,11,11,28,17,15,0,31,0.393939,0,1,29,0.606061,6,5
2015021229,2,2016-04-09,L.A,WPG,3,4,0,1,3,4,28,17,15,23,11,11,1,29,0.606061,6,0,31,0.393939,0,5
2015021230,2,2016-04-09,ARI,S.J,0,1,0,0,0,0,15,7,10,20,11,15,0,20,0.604167,27,1,32,0.395833,13,5
2015021230,2,2016-04-09,S.J,ARI,1,0,1,1,0,0,20,11,15,15,7,10,1,32,0.395833,13,0,20,0.604167,27,5
2015030111,3,2016-04-14,FLA,NYI,4,5,0,1,3,4,37,13,17,19,7,7,1,46,0.484848,6,0,26,0.515152,8,3
2015030111,3,2016-04-14,NYI,FLA,5,4,1,0,4,3,19,7,7,37,13,17,0,26,0.515152,8,1,46,0.484848,6,3
2015030112,3,2016-04-15,NYI,FLA,1,3,0,0,1,3,36,11,11,26,8,7,0,42,0.428571,8,1,31,0.571429,12,4
2015030112,3,2016-04-15,FLA,NYI,3,1,1,1,3,1,26,8,7,36,11,11,1,31,0.571429,12,0,42,0.428571,8,4
2015030113,3,2016-04-17,FLA,NYI,3,4,0,0,3,2,32,16,16,30,10,13,1,39,0.43662,10,0,39,0.56338,8,6
2015030113,3,2016-04-17,NYI,FLA,4,3,1,1,2,3,30,10,13,32,16,16,0,39,0.56338,8,1,39,0.43662,10,6
2015030114,3,2016-04-20,FLA,NYI,2,1,1,0,1,0,21,8,17,19,11,7,1,29,0.40678,8,0,27,0.59322,8,2
2015030114,3,2016-04-20,NYI,FLA,1,2,0,1,0,1,19,11,7,21,8,17,0,27,0.59322,8,1,29,0.40678,8,2
2015030115,3,2016-04-22,NYI,FLA,2,1,1,0,1,1,35,9,10,47,21,27,1,42,0.452632,2,0,48,0.547368,10,4
2015030115,3,2016-04-22,FLA,NYI,1,2,0,1,1,1,47,21,27,35,9,10,0,48,0.547368,10,1,42,0.452632,2,4
2015030116,3,2016-04-24,NYI,FLA,2,1,1,1,2,1,44,22,23,36,23,15,0,51,0.541667,6,1,42,0.458333,6,6
2015030116,3,2016-04-24,FLA,NYI,1,2,0,0,1,2,36,23,15,44,22,23,1,42,0.458333,6,0,51,0.541667,6,6
2015030121,3,2016-04-13,DET,T.B,2,3,0,0,2,3,28,6,12,28,11,10,0,36,0.446154,18,1,34,0.553846,18,2
2015030121,3,2016-04-13,T.B,DET,3,2,1,1,3,2,28,11,10,28,6,12,1,34,0.553846,18,0,36,0.446154,18,2
2015030122,3,2016-04-15,DET,T.B,2,5,0,0,1,4,25,2,7,19,10,6,0,32,0.514286,68,1,31,0.485714,51,4
2015030122,3,2016-04-15,T.B,DET,5,2,1,1,4,1,19,10,6,25,2,7,1,31,0.485714,51,0,32,0.514286,68,4
2015030123,3,2016-04-17,DET,T.B,2,0,1,1,2,0,22,10,12,13,6,9,1,30,0.508772,20,0,16,0.491228,40,6
2015030123,3,2016-04-17,T.B,DET,0,2,0,0,0,2,13,6,9,22,10,12,0,16,0.491228,40,1,30,0.508772,20,6
2015030124,3,2016-04-19,T.B,DET,3,2,1,0,0,2,22,9,8,21,8,9,1,33,0.521739,10,0,28,0.478261,12,1
2015030124,3,2016-04-19,DET,T.B,2,3,0,1,2,0,21,8,9,22,9,8,0,28,0.478261,12,1,33,0.521739,10,1
2015030125,3,2016-04-21,DET,T.B,0,1,0,0,0,1,27,7,13,18,13,11,0,34,0.555556,8,1,24,0.444444,8,3
2015030125,3,2016-04-21,T.B,DET,1,0,1,1,1,0,18,13,11,27,7,13,1,24,0.444444,8,0,34,0.555556,8,3
2015030131,3,2016-04-14,PHI,WSH,0,2,0,0,0,1,10,5,19,15,9,15,0,19,0.54386,35,1,31,0.45614,21,3
2015030131,3,2016-04-14,WSH,PHI,2,0,1,1,1,0,15,9,15,10,5,19,1,31,0.45614,21,0,19,0.54386,35,3
2015030132,3,2016-04-16,PHI,WSH,1,4,0,0,1,2,33,9,23,19,16,8,0,42,0.467742,8,1,23,0.532258,12,5
2015030132,3,2016-04-16,WSH,PHI,4,1,1,1,2,1,19,16,8,33,9,23,1,23,0.532258,12,0,42,0.467742,8,5
2015030133,3,2016-04-18,PHI,WSH,1,6,0,1,1,1,25,15,8,13,5,14,1,32,0.559322,53,0,27,0.440678,14,0
2015030133,3,2016-04-18,WSH,PHI,6,1,1,0,1,1,13,5,14,25,15,8,0,27,0.440678,14,1,32,0.559322,53,0
2015030134,3,2016-04-20,PHI,WSH,2,1,1,1,1,1,23,10,11,29,15,28,1,25,0.482143,4,0,32,0.517857,4,2
2015030134,3,2016-04-20,WSH,PHI,1,2,0,0,1,1,29,15,28,23,10,11,0,32,0.517857,4,1,25,0.482143,4,2
2015030135,3,2016-04-22,PHI,WSH,2,0,1,0,2,0,4,8,5,35,15,16,1,11,0.472222,13,0,44,0.527778,19,4
2015030135,3,2016-04-22,WSH,PHI,0,2,0,1,0,2,35,15,16,4,8,5,0,44,0.527778,19,1,11,0.472222,13,4
2015030136,3,2016-04-24,PHI,WSH,0,1,0,1,0,1,22,10,15,19,10,17,0,26,0.59322,10,1,29,0.40678,6,6
