gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2023020382,2,2023-12-05,OTT,NYR,6,2,1,1,6,1,23,10,17,26,6,9,1,36,0.442623,13,0,35,0.557377,11,1
2023020395,2,2023-12-07,OTT,TOR,3,4,0,1,3,4,36,4,20,16,10,23,1,41,0.428571,2,0,22,0.571429,4,3
2023020412,2,2023-12-09,OTT,DET,5,1,1,0,3,0,23,13,17,20,7,12,1,37,0.597015,17,0,31,0.402985,18,5
2023020433,2,2023-12-12,OTT,CAR,1,4,0,1,1,2,26,9,11,22,14,14,1,32,0.473684,20,0,28,0.526316,12,1
2023020451,2,2023-12-14,OTT,STL,2,4,0,0,2,4,25,13,13,23,10,8,0,34,0.490196,11,1,30,0.509804,9,3
2023020458,2,2023-12-15,OTT,DAL,4,5,0,0,4,3,23,12,13,16,12,12,1,29,0.4,6,0,24,0.6,6,4
2023020478,2,2023-12-17,OTT,VGK,3,6,0,0,1,3,16,12,15,21,8,12,0,25,0.566667,10,1,31,0.433333,10,6
2023020493,2,2023-12-19,OTT,ARI,3,4,0,0,2,4,19,11,14,29,13,21,1,22,0.459016,15,0,38,0.540984,15,1
2023020507,2,2023-12-21,OTT,COL,4,6,0,0,3,2,25,10,19,27,10,7,0,45,0.4375,10,1,39,0.5625,12,3
2023020520,2,2023-12-23,OTT,PIT,5,4,1,1,5,3,13,8,8,23,8,23,1,26,0.409836,14,0,34,0.590164,8,5
2023020531,2,2023-12-27,OTT,TOR,4,2,1,0,3,2,23,13,10,28,20,20,0,30,0.483871,11,1,36,0.516129,7,2
2023020549,2,2023-12-29,OTT,NJD,2,6,0,1,2,4,18,8,14,18,11,17,1,27,0.472727,8,0,30,0.527273,8,4
2023020566,2,2023-12-31,OTT,BUF,5,1,1,1,4,1,24,7,15,36,8,15,1,31,0.5,20,0,46,0.5,16,6
2023020584,2,2024-01-02,OTT,VAN,3,6,0,0,3,5,34,7,17,19,13,21,0,38,0.490566,12,1,26,0.509434,2,1
2023020598,2,2024-01-04,OTT,SEA,1,4,0,0,1,4,23,23,20,20,12,14,0,33,0.55102,4,1,28,0.44898,8,3
2023020615,2,2024-01-06,OTT,EDM,1,3,0,0,1,1,23,16,15,34,6,15,0,30,0.384615,6,1,46,0.615385,6,5
2023020634,2,2024-01-09,OTT,CGY,3,6,0,0,2,6,29,7,13,27,8,14,1,33,0.551724,4,0,36,0.448276,6,1
2023020638,2,2024-01-11,OTT,BUF,3,5,0,0,3,4,20,10,26,25,5,12,0,28,0.5,6,1,32,0.5,8,3
2023020655,2,2024-01-13,OTT,SJS,5,4,1,1,5,4,31,14,28,11,7,13,1,41,0.574074,4,0,18,0.425926,4,5
2023020682,2,2024-01-16,OTT,COL,4,7,0,1,3,6,32,15,24,22,5,14,1,40,0.597222,10,0,34,0.402778,10,1
2023020693,2,2024-01-18,OTT,MTL,6,2,1,1,6,2,28,22,13,17,11,15,1,37,0.47619,15,0,23,0.52381,11,3
2023020709,2,2024-01-20,OTT,WPG,1,2,0,1,1,2,26,10,16,19,9,13,0,35,0.5,13,1,29,0.5,13,5
2023020718,2,2024-01-21,OTT,PHI,5,3,1,0,5,1,26,14,12,17,6,15,0,34,0.625,8,1,25,0.375,6,6
2023020731,2,2024-01-23,OTT,MTL,4,1,1,0,3,1,19,6,9,20,9,14,1,28,0.48,10,0,25,0.52,10,1
2023020749,2,2024-01-25,OTT,BOS,2,3,0,1,0,2,29,8,19,18,6,15,0,37,0.509091,8,1,23,0.490909,18,3
2023020765,2,2024-01-27,OTT,NYR,2,7,0,1,1,7,26,16,14,19,8,16,1,31,0.465517,28,0,29,0.534483,14,5
2023020775,2,2024-01-29,OTT,NSH,4,3,1,1,4,3,25,16,13,19,6,23,0,35,0.5,8,1,28,0.5,8,0
2023020778,2,2024-01-31,OTT,DET,3,2,1,0,3,2,17,21,13,22,17,15,0,25,0.480769,2,1,25,0.519231,6,2
2023020812,2,2024-02-10,OTT,TOR,5,3,1,1,5,3,21,16,15,32,16,17,0,32,0.543478,0,1,35,0.456522,19,5
2023020826,2,2024-02-13,OTT,CBJ,6,3,1,1,3,3,18,7,11,32,16,17,0,30,0.442623,12,1,40,0.557377,14,1
2023020841,2,2024-02-15,OTT,ANA,1,5,0,1,1,3,23,15,12,13,10,9,0,34,0.457627,8,1,20,0.542373,12,3
2023020851,2,2024-02-17,OTT,CHI,2,3,0,0,1,3,36,15,19,16,10,16,0,42,0.466667,2,1,22,0.533333,4,5
2023020875,2,2024-02-19,OTT,TBL,4,2,1,0,4,2,22,12,23,23,16,29,1,28,0.484848,7,0,25,0.515152,9,0
2023020876,2,2024-02-20,OTT,FLA,2,3,0,0,2,3,23,10,7,28,10,26,0,30,0.557377,6,1,34,0.442623,4,1
2023020892,2,2024-02-22,OTT,DAL,4,1,1,1,3,1,21,16,7,13,11,24,1,30,0.611111,4,0,15,0.388889,10,3
2023020910,2,2024-02-24,OTT,VGK,4,3,1,1,3,2,29,15,19,27,13,20,0,33,0.612245,6,1,29,0.387755,8,5
2023020923,2,2024-02-26,OTT,WSH,3,6,0,0,3,4,16,7,26,12,14,10,0,21,0.509434,6,1,20,0.490566,2,0
2023020933,2,2024-02-27,OTT,NSH,1,4,0,0,0,3,23,5,13,28,14,22,0,25,0.4375,11,1,36,0.5625,9,1
2023020953,2,2024-03-01,OTT,ARI,3,5,0,1,2,3,29,11,12,21,13,14,0,37,0.523077,12,1,30,0.476923,10,4
2023020962,2,2024-03-02,OTT,PHI,2,4,0,0,2,4,16,11,21,27,8,10,0,26,0.574074,10,1,40,0.425926,12,5
2023020992,2,2024-03-06,OTT,ANA,1,2,0,0,1,2,25,15,17,11,10,13,1,30,0.6,10,0,16,0.4,8,2
2023021003,2,2024-03-07,OTT,LAK,0,0,0,0,0,0,1,0,1,0,0,0,1,31,0.5,2,0,35,0.5,10,3
2023021015,2,2024-03-09,OTT,SJS,1,2,0,0,0,0,24,19,16,16,16,15,0,32,0.614035,8,1,21,0.385965,6,5
2023021034,2,2024-03-12,OTT,PIT,2,1,1,1,2,1,36,9,13,33,13,13,1,39,0.541667,9,0,35,0.458333,11,1
2023021047,2,2024-03-14,OTT,CBJ,3,2,1,0,4,2,28,13,26,29,18,21,0,37,0.403509,6,1,37,0.596491,6,3
2023021060,2,2024-03-16,OTT,NYI,4,3,1,0,2,2,21,12,13,26,6,22,0,30,0.540984,6,1,33,0.459016,6,5
2023021077,2,2024-03-17,OTT,CAR,2,7,0,1,2,6,26,11,11,27,15,13,0,32,0.509804,6,1,38,0.490196,4,6
2023021082,2,2024-03-19,OTT,BOS,2,6,0,0,1,4,19,11,15,16,11,15,0,31,0.327586,16,1,26,0.672414,10,1
2023021103,2,2024-03-21,OTT,STL,2,5,0,1,1,5,29,15,16,18,3,7,0,39,0.529412,4,1,27,0.470588,6,3
2023021117,2,2024-03-23,OTT,NJD,5,2,1,0,4,2,15,11,5,16,5,10,1,25,0.444444,13,0,20,0.555556,15,5
2023021128,2,2024-03-24,OTT,EDM,5,3,1,1,2,1,11,7,9,29,12,10,0,16,0.462963,6,1,36,0.537037,8,6
2023021148,2,2024-03-27,OTT,BUF,6,2,1,0,6,2,31,11,9,30,18,17,1,42,0.6,10,0,36,0.4,10,2
2023021153,2,2024-03-28,OTT,CHI,2,0,1,1,1,0,30,12,15,17,10,13,1,34,0.613636,4,0,19,0.386364,4,3
2023021175,2,2024-03-30,OTT,WPG,3,2,1,0,2,1,16,15,11,20,12,19,0,27,0.519231,10,1,30,0.480769,10,5
2023021193,2,2024-04-02,OTT,MIN,2,3,0,0,0,3,27,12,19,14,6,5,0,32,0.716981,10,1,19,0.283019,8,1
2023021205,2,2024-04-04,OTT,FLA,0,6,0,1,0,5,24,8,14,22,9,16,0,30,0.543478,6,1,31,0.456522,14,3
2023021224,2,2024-04-06,OTT,NJD,3,4,0,1,1,4,25,19,22,22,15,22,0,28,0.433333,11,1,27,0.566667,15,5
2023021232,2,2024-04-07,OTT,WSH,3,2,1,0,3,2,15,21,24,13,14,10,0,21,0.618182,8,1,22,0.381818,6,6
2023021241,2,2024-04-09,OTT,FLA,0,2,0,0,0,1,22,14,11,13,4,15,0,26,0.521739,20,1,30,0.478261,16,1
2023021259,2,2024-04-11,OTT,TBL,3,2,1,0,3,2,15,16,20,18,7,12,1,27,0.403226,12,0,26,0.596774,20,3
2023021276,2,2024-04-13,OTT,MTL,5,4,1,1,2,2,31,16,16,22,11,16,0,44,0.5,6,1,25,0.5,12,5
2023021292,2,2024-04-15,OTT,NYR,0,4,0,0,0,3,23,11,20,22,10,11,0,25,0.530612,6,1,34,0.469388,4,0
2023021295,2,2024-04-16,OTT,BOS,3,1,1,0,2,0,17,5,9,29,10,15,1,20,0.348837,6,0,35,0.651163,6,1
2023020007,2,2023-10-11,WPG,CGY,3,5,0,0,3,3,20,15,23,11,6,13,0,37,0.38961,6,1,22,0.61039,8,2
2023020020,2,2023-10-14,WPG,FLA,6,4,1,1,3,3,25,8,8,16,8,8,1,35,0.602941,21,0,33,0.397059,19,5
2023020045,2,2023-10-17,WPG,LAK,1,5,0,1,1,4,17,8,16,21,10,7,0,27,0.54717,29,1,29,0.45283,17,1
2023020058,2,2023-10-19,WPG,VGK,3,5,0,1,2,3,36,11,15,20,6,23,1,39,0.404255,4,0,27,0.595745,4,3
2023020077,2,2023-10-21,WPG,EDM,3,2,1,0,1,1,17,7,11,35,10,8,0,27,0.484848,15,1,40,0.515152,17,5
2023020093,2,2023-10-24,WPG,STL,4,2,1,1,4,1,24,7,17,16,6,8,1,30,0.351852,8,0,20,0.648148,6,1
2023020102,2,2023-10-26,WPG,DET,4,1,1,0,4,1,19,9,12,27,13,17,1,29,0.465517,4,0,36,0.534483,6,3
2023020121,2,2023-10-28,WPG,MTL,3,4,0,0,3,3,41,13,14,25,8,13,1,45,0.6,9,0,29,0.4,13,5
2023020135,2,2023-10-30,WPG,NYR,2,3,0,1,2,2,20,15,20,16,9,10,0,29,0.440678,6,1,26,0.559322,6,0
2023020155,2,2023-11-02,WPG,VGK,2,5,0,0,1,3,26,11,17,18,6,6,0,31,0.480769,10,1,26,0.519231,10,3
2023020160,2,2023-11-04,WPG,ARI,5,3,1,0,4,2,17,14,21,19,5,11,0,27,0.509804,6,1,25,0.490196,6,5
2023020184,2,2023-11-07,WPG,STL,5,2,1,0,3,2,29,11,11,17,10,9,1,37,0.538462,4,0,22,0.461538,8,1
2023020200,2,2023-11-09,WPG,NSH,6,3,1,1,5,3,21,3,12,14,10,9,1,37,0.482143,20,0,23,0.517857,28,3
2023020211,2,2023-11-11,WPG,DAL,2,3,0,1,2,1,28,5,17,19,6,12,0,33,0.353846,8,1,29,0.646154,6,5
2023020236,2,2023-11-14,WPG,NJD,6,3,1,1,4,1,20,8,8,29,8,18,1,31,0.47541,19,0,34,0.52459,17,1
2023020252,2,2023-11-17,WPG,BUF,3,2,1,1,3,2,10,11,10,23,14,17,1,18,0.519231,4,0,28,0.480769,8,4
2023020262,2,2023-11-18,WPG,ARI,5,2,1,1,5,2,19,9,6,14,9,16,0,26,0.483871,9,1,18,0.516129,7,5
2023020284,2,2023-11-22,WPG,TBL,3,2,1,0,2,1,27,7,11,31,14,23,1,32,0.47619,2,0,33,0.52381,4,2
2023020304,2,2023-11-24,WPG,FLA,3,0,1,0,2,0,26,12,8,28,10,21,1,31,0.40678,15,0,33,0.59322,25,4
2023020319,2,2023-11-26,WPG,NSH,2,3,0,0,1,2,31,7,14,23,10,11,0,34,0.5,4,1,26,0.5,4,6
2023020332,2,2023-11-28,WPG,DAL,0,2,0,1,0,2,21,10,13,16,12,15,0,27,0.5,4,1,21,0.5,8,1
2023020349,2,2023-11-30,WPG,EDM,1,3,0,1,0,2,18,8,7,32,20,18,1,26,0.290323,4,0,39,0.709677,6,3
2023020357,2,2023-12-02,WPG,CHI,3,1,1,1,2,1,25,13,16,16,12,13,0,28,0.52,4,1,21,0.48,8,5
2023020377,2,2023-12-04,WPG,CAR,2,1,1,1,2,1,19,10,11,35,23,16,1,22,0.482143,6,0,43,0.517857,2,0
2023020402,2,2023-12-07,WPG,COL,4,2,1,0,4,2,23,10,13,26,11,11,1,28,0.478261,8,0,34,0.521739,2,3
2023020425,2,2023-12-10,WPG,ANA,4,2,1,0,4,1,16,13,11,17,12,11,0,31,0.465517,9,1,26,0.534483,28,6
2023020441,2,2023-12-12,WPG,SJS,1,2,0,0,1,1,28,13,14,26,11,10,0,37,0.5,6,1,32,0.5,10,1
2023020446,2,2023-12-13,WPG,LAK,5,2,1,0,5,1,20,17,6,21,14,20,0,29,0.37037,8,1,34,0.62963,4,2
2023020467,2,2023-12-16,WPG,COL,6,2,1,1,5,1,16,14,15,20,7,14,1,25,0.411765,8,0,32,0.588235,4,5
2023020481,2,2023-12-18,WPG,MTL,2,3,0,1,2,1,26,14,23,17,9,11,0,32,0.462963,8,1,26,0.537037,6,0
2023020495,2,2023-12-20,WPG,DET,5,2,1,1,5,2,35,15,11,23,14,19,1,41,0.564516,4,0,28,0.435484,0,2
2023020512,2,2023-12-22,WPG,BOS,5,1,1,1,3,1,22,12,20,22,16,12,1,33,0.573529,4,0,25,0.426471,6,4
2023020538,2,2023-12-27,WPG,CHI,1,2,0,0,1,2,35,22,21,19,8,11,0,38,0.464286,4,1,25,0.535714,8,2
2023020555,2,2023-12-30,WPG,MIN,4,2,1,1,4,1,21,9,12,21,5,13,1,32,0.527273,17,0,36,0.472727,15,5
2023020564,2,2023-12-31,WPG,MIN,3,2,1,0,2,1,21,9,17,22,9,29,0,29,0.377358,7,1,26,0.622642,11,6
2023020580,2,2024-01-02,WPG,TBL,4,2,1,1,4,0,19,11,11,27,15,17,0,28,0.466667,6,1,34,0.533333,6,1
2023020601,2,2024-01-04,WPG,SJS,2,1,1,0,1,1,24,14,21,23,11,15,0,30,0.304348,4,1,28,0.695652,2,3
2023020604,2,2024-01-05,WPG,ANA,3,1,1,0,2,1,24,12,18,35,15,17,0,27,0.388889,6,1,38,0.611111,4,4
2023020619,2,2024-01-07,WPG,ARI,6,2,1,0,6,2,20,15,15,13,15,12,1,36,0.515625,9,0,17,0.484375,13,6
2023020631,2,2024-01-09,WPG,CBJ,5,0,1,1,4,0,15,13,21,26,9,19,1,23,0.5,8,0,29,0.5,8,1
2023020648,2,2024-01-11,WPG,CHI,2,1,1,1,2,1,24,11,22,17,7,19,0,28,0.5,4,1,21,0.5,8,3
2023020663,2,2024-01-13,WPG,PHI,0,2,0,1,0,1,31,21,20,32,12,11,0,35,0.466667,4,1,36,0.533333,6,5
2023020685,2,2024-01-16,WPG,NYI,4,2,1,1,3,2,27,13,8,30,11,11,1,44,0.539683,4,0,37,0.460317,10,1
2023020709,2,2024-01-20,WPG,OTT,2,1,1,0,2,1,19,9,13,26,10,16,1,29,0.5,13,0,35,0.5,13,5
2023020724,2,2024-01-22,WPG,BOS,1,4,0,0,1,3,18,12,11,13,12,9,0,21,0.5,6,1,21,0.5,6,0
2023020740,2,2024-01-24,WPG,TOR,0,1,0,0,0,1,28,15,18,18,10,8,0,32,0.351852,10,0,30,0.648148,4,2
2023020768,2,2024-01-27,WPG,TOR,2,4,0,1,2,2,20,18,10,25,7,10,1,26,0.377778,12,0,30,0.622222,14,5
2023020788,2,2024-02-06,WPG,PIT,0,3,0,0,0,1,22,12,20,19,10,12,0,23,0.382979,5,1,27,0.617021,4,1
2023020797,2,2024-02-08,WPG,PHI,1,4,0,0,1,3,20,15,21,13,4,15,0,29,0.423077,13,1,21,0.576923,11,3
2023020814,2,2024-02-10,WPG,PIT,2,1,1,1,2,1,28,8,18,31,12,10,1,31,0.395349,6,0,36,0.604651,2,5
2023020835,2,2024-02-14,WPG,SJS,1,0,1,1,1,0,36,19,23,16,9,14,1,39,0.615385,2,0,17,0.384615,4,2
2023020860,2,2024-02-17,WPG,VAN,4,2,1,0,2,2,19,6,6,22,12,16,0,28,0.517857,15,1,37,0.482143,25,5
2023020872,2,2024-02-19,WPG,CGY,3,6,0,0,1,5,23,8,10,25,15,16,0,31,0.596154,4,1,34,0.403846,6,0
2023020880,2,2024-02-20,WPG,MIN,6,3,1,1,4,1,19,16,13,27,20,11,1,30,0.467742,18,0,39,0.532258,18,1
2023020901,2,2024-02-23,WPG,CHI,3,2,1,0,3,2,23,10,10,31,10,20,1,31,0.5,6,0,35,0.5,6,4
2023020921,2,2024-02-25,WPG,ARI,4,3,1,1,2,2,28,8,15,27,13,13,1,32,0.537037,9,0,32,0.462963,11,6
2023020934,2,2024-02-27,WPG,STL,4,2,1,1,4,2,27,10,15,30,16,14,1,32,0.366667,13,0,38,0.633333,11,1
2023020947,2,2024-02-29,WPG,DAL,1,4,0,0,0,4,24,12,11,24,19,17,0,26,0.412698,4,1,36,0.587302,2,3
2023020956,2,2024-03-02,WPG,CAR,5,3,1,0,4,2,18,7,8,26,16,10,0,32,0.409091,8,1,35,0.590909,10,5
2023020971,2,2024-03-03,WPG,BUF,5,2,1,0,5,1,26,8,23,15,8,20,0,35,0.508197,4,1,19,0.491803,4,6
2023020986,2,2024-03-05,WPG,SEA,3,4,0,1,3,2,29,15,16,20,9,11,0,33,0.553191,2,1,24,0.446809,4,1
2023021008,2,2024-03-08,WPG,SEA,3,0,1,0,3,0,29,14,6,16,16,19,1,32,0.5,2,0,17,0.5,0,4
2023021019,2,2024-03-09,WPG,VAN,0,5,0,0,0,4,21,9,8,30,12,8,0,22,0.438596,4,1,37,0.561404,2,5
2023021029,2,2024-03-11,WPG,WSH,3,0,1,1,3,0,25,22,17,21,8,14,1,29,0.636364,4,0,23,0.363636,4,0
2023021042,2,2024-03-13,WPG,NSH,2,4,0,1,1,4,20,10,7,31,10,11,0,29,0.521739,6,1,38,0.478261,6,2
2023021057,2,2024-03-15,WPG,ANA,6,0,1,1,3,0,29,17,14,16,9,10,1,38,0.74,20,0,21,0.26,20,4
2023021075,2,2024-03-17,WPG,CBJ,6,1,1,0,6,1,19,7,10,25,10,21,1,27,0.457627,6,0,31,0.542373,4,6
2023021085,2,2024-03-19,WPG,NYR,4,2,1,0,3,1,20,6,13,36,11,16,1,27,0.5,4,0,41,0.5,6,1
2023021102,2,2024-03-21,WPG,NJD,1,4,0,0,1,1,16,10,14,28,9,9,0,19,0.360656,8,1,41,0.639344,8,3
2023021113,2,2024-03-23,WPG,NYI,3,6,0,0,3,6,28,25,12,33,11,16,0,35,0.40678,7,1,39,0.59322,7,5
2023021124,2,2024-03-24,WPG,WSH,0,3,0,0,0,2,23,19,15,14,10,11,0,27,0.472727,6,1,19,0.527273,4,6
2023021142,2,2024-03-26,WPG,EDM,3,4,0,1,3,3,19,7,9,37,3,12,1,25,0.491525,18,0,42,0.508475,20,1
2023021158,2,2024-03-28,WPG,VGK,1,4,0,1,1,4,27,15,15,21,11,6,0,40,0.387097,24,1,27,0.612903,22,3
2023021175,2,2024-03-30,WPG,OTT,2,3,0,1,1,2,20,12,19,16,15,11,1,30,0.480769,10,0,27,0.519231,10,5
2023021187,2,2024-04-01,WPG,LAK,4,3,1,1,4,3,26,10,13,25,13,17,1,32,0.615385,0,0,28,0.384615,2,0
2023021209,2,2024-04-04,WPG,CGY,5,2,1,1,3,1,28,6,7,25,11,14,0,45,0.588235,4,1,33,0.411765,21,3
2023021219,2,2024-04-06,WPG,MIN,4,2,1,0,4,1,20,10,10,18,8,9,1,25,0.574468,8,0,27,0.425532,4,5
2023021247,2,2024-04-09,WPG,NSH,4,3,1,0,3,3,15,8,12,34,10,15,0,22,0.473684,13,1,48,0.526316,11,1
2023021262,2,2024-04-11,WPG,DAL,3,0,1,0,3,0,20,12,7,23,16,17,1,24,0.387755,4,0,24,0.612245,4,3
2023021272,2,2024-04-13,WPG,COL,7,0,1,0,5,0,18,11,14,27,21,18,1,26,0.288462,2,0,30,0.711538,6,5
2023021300,2,2024-04-16,WPG,SEA,4,3,1,1,3,3,19,9,6,17,7,15,1,24,0.6,2,0,23,0.4,8,1
2023021308,2,2024-04-18,WPG,VAN,4,2,1,1,4,1,13,10,8,15,8,19,0,26,0.5,8,1,20,0.5,10,3
2023030161,3,2024-04-21,WPG,COL,7,6,1,1,6,4,13,11,10,38,15,27,0,23,0.551724,6,1,46,0.448276,6,6
2023030162,3,2024-04-23,WPG,COL,2,5,0,1,2,5,25,11,14,20,16,17,1,30,0.519231,10,0,32,0.480769,10,1
2023030163,3,2024-04-26,WPG,COL,2,6,0,0,1,3,21,17,16,25,7,17,0,24,0.606557,23,1,40,0.393443,15,4
2023030164,3,2024-04-28,WPG,COL,1,5,0,0,1,3,22,14,17,29,10,14,0,27,0.5,8,1,35,0.5,8,6
2023030165,3,2024-04-30,WPG,COL,3,6,0,1,2,6,31,12,25,25,8,21,1,36,0.597015,2,0,32,0.402985,4,1
2023020012,2,2023-10-12,DET,NJD,3,4,0,0,1,3,25,9,9,19,22,11,1,35,0.576271,12,0,27,0.423729,8,3
2023020023,2,2023-10-14,DET,TBL,6,4,1,1,6,3,34,10,10,20,15,23,1,42,0.46,6,0,25,0.54,4,5
2023020035,2,2023-10-16,DET,CBJ,4,0,1,0,2,0,18,7,7,17,5,10,1,28,0.672727,13,0,23,0.327273,15,0
2023020050,2,2023-10-18,DET,PIT,6,3,1,1,4,3,19,10,8,23,13,21,0,29,0.45614,13,1,33,0.54386,13,2
2023020065,2,2023-10-21,DET,OTT,5,2,1,0,2,1,13,9,10,24,14,10,0,23,0.381818,23,1,37,0.618182,21,5
2023020080,2,2023-10-22,DET,CGY,6,2,1,1,6,2,15,4,9,24,12,9,1,30,0.561404,4,0,31,0.438596,10,6
2023020091,2,2023-10-24,DET,SEA,4,5,0,1,1,3,18,12,12,29,20,19,1,27,0.482759,12,0,38,0.517241,14,1
2023020102,2,2023-10-26,DET,WPG,1,4,0,1,1,4,27,13,17,19,9,12,0,36,0.534483,6,1,29,0.465517,4,3
2023020119,2,2023-10-28,DET,BOS,1,4,0,0,1,3,18,12,22,16,12,9,0,24,0.521739,10,1,31,0.478261,10,5
2023020134,2,2023-10-30,DET,NYI,4,3,1,0,4,1,28,15,19,32,18,11,0,36,0.484848,4,1,40,0.515152,14,0
2023020147,2,2023-11-02,DET,FLA,0,2,0,1,0,2,15,11,8,16,12,12,0,22,0.338983,10,1,27,0.661017,10,3
2023020161,2,2023-11-04,DET,BOS,5,4,1,1,3,3,28,11,19,23,5,11,0,40,0.467742,20,1,30,0.532258,32,5
2023020183,2,2023-11-07,DET,NYR,3,5,0,0,3,3,17,10,7,23,18,8,0,28,0.415094,6,1,32,0.584906,12,1
2023020195,2,2023-11-09,DET,MTL,2,3,0,1,2,1,17,14,14,22,10,13,0,29,0.465517,22,1,27,0.534483,10,3
2023020210,2,2023-11-11,DET,CBJ,5,4,1,1,5,4,20,7,12,14,14,21,1,28,0.615385,6,0,22,0.384615,6,5
2023020242,2,2023-11-16,DET,OTT,4,5,0,0,4,4,29,17,13,23,7,8,0,41,0.5625,12,1,34,0.4375,6,3
2023020251,2,2023-11-17,DET,TOR,2,3,0,1,2,2,20,6,14,20,9,17,1,29,0.444444,10,0,29,0.555556,12,4
2023020281,2,2023-11-22,DET,NJD,4,0,1,1,3,0,18,8,7,14,16,15,1,28,0.5,4,0,16,0.5,8,2
2023020293,2,2023-11-24,DET,BOS,5,2,1,0,3,1,17,10,9,17,13,14,1,28,0.492063,6,0,27,0.507937,12,4
2023020316,2,2023-11-26,DET,MIN,4,1,1,1,2,0,11,4,14,30,7,8,1,23,0.473684,14,0,38,0.526316,14,6
2023020338,2,2023-11-29,DET,NYR,2,3,0,0,1,3,19,7,14,30,12,20,0,27,0.34,8,1,41,0.66,14,2
2023020342,2,2023-11-30,DET,CHI,5,1,1,1,2,0,21,9,7,28,13,14,1,29,0.574468,18,0,35,0.425532,10,3
2023020361,2,2023-12-02,DET,MTL,5,4,1,0,3,2,23,8,12,22,13,20,1,33,0.42623,10,0,30,0.57377,8,5
2023020380,2,2023-12-05,DET,BUF,5,3,1,0,3,1,14,5,8,24,7,16,1,27,0.52459,10,0,32,0.47541,8,1
2023020393,2,2023-12-07,DET,SJS,5,6,0,1,5,4,24,18,11,23,9,15,1,31,0.59375,6,0,36,0.40625,6,3
2023020412,2,2023-12-09,DET,OTT,1,5,0,1,0,3,20,7,12,23,13,17,0,31,0.402985,18,1,37,0.597015,17,5
2023020430,2,2023-12-11,DET,DAL,3,6,0,0,2,4,21,5,9,24,13,22,1,30,0.413793,10,0,35,0.586207,8,0
2023020436,2,2023-12-12,DET,STL,6,4,1,0,4,3,14,5,7,24,10,14,0,32,0.529412,6,1,37,0.470588,10,1
2023020447,2,2023-12-14,DET,CAR,1,2,0,1,1,2,18,8,13,30,16,16,0,26,0.327273,8,1,39,0.672727,6,3
2023020465,2,2023-12-16,DET,PHI,0,1,0,0,0,1,25,11,20,28,7,12,0,32,0.561404,6,1,34,0.438596,6,5
2023020479,2,2023-12-18,DET,ANA,3,4,0,1,1,3,22,11,16,12,17,8,0,32,0.553846,10,1,22,0.446154,18,0
2023020495,2,2023-12-20,DET,WPG,2,5,0,0,2,5,23,14,19,35,15,11,0,28,0.435484,0,1,41,0.564516,4,2
2023020510,2,2023-12-22,DET,PHI,7,6,1,1,7,6,25,11,16,32,17,9,1,37,0.507463,15,0,43,0.492537,47,4
2023020519,2,2023-12-23,DET,NJD,2,3,0,0,2,3,18,7,9,19,14,9,1,24,0.490196,10,0,36,0.509804,8,5
2023020534,2,2023-12-27,DET,MIN,3,6,0,0,2,6,22,13,15,21,11,6,0,28,0.557692,4,1,31,0.442308,4,2
2023020547,2,2023-12-29,DET,NSH,5,4,1,1,4,3,12,20,14,31,18,17,1,23,0.492063,11,0,37,0.507937,11,4
2023020565,2,2023-12-31,DET,BOS,3,5,0,1,2,5,17,10,18,15,6,14,0,30,0.679245,8,1,24,0.320755,16,6
2023020586,2,2024-01-02,DET,SJS,5,3,1,0,3,3,23,7,14,22,6,28,1,31,0.532258,6,0,27,0.467742,10,1
2023020600,2,2024-01-04,DET,LAK,4,3,1,0,5,3,18,17,9,39,10,22,0,27,0.482143,4,1,43,0.517857,4,3
2023020620,2,2024-01-07,DET,ANA,3,2,1,0,2,2,14,6,10,21,7,11,0,28,0.54717,8,1,31,0.45283,10,6
2023020640,2,2024-01-11,DET,EDM,2,3,0,1,2,3,15,10,21,37,13,18,1,18,0.462963,6,0,47,0.537037,8,3
2023020659,2,2024-01-13,DET,LAK,5,3,1,1,4,0,19,8,12,32,10,16,1,30,0.655738,6,0,36,0.344262,6,5
2023020670,2,2024-01-14,DET,TOR,4,2,1,0,4,2,14,10,14,22,14,18,0,24,0.392857,6,1,30,0.607143,4,6
2023020689,2,2024-01-17,DET,FLA,3,2,1,0,2,1,23,6,10,29,13,22,0,29,0.385965,10,1,34,0.614035,12,2
2023020702,2,2024-01-19,DET,CAR,2,4,0,0,1,3,10,10,9,26,14,19,1,12,0.442623,2,0,30,0.557377,2,4
2023020720,2,2024-01-21,DET,TBL,2,1,1,1,2,1,24,4,14,17,12,9,0,35,0.507937,6,1,28,0.492063,4,6
2023020730,2,2024-01-23,DET,DAL,4,5,0,1,1,4,24,11,26,30,8,18,0,34,0.4,4,1,38,0.6,8,1
2023020747,2,2024-01-25,DET,PHI,3,0,1,1,2,0,9,6,13,23,12,22,1,17,0.618182,17,0,30,0.381818,19,3
2023020764,2,2024-01-27,DET,VGK,5,2,1,1,4,2,21,9,10,25,6,9,1,29,0.4375,4,0,30,0.5625,4,5
