gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2019020048,2,2019-10-10,MTL,DET,2.0,4.0,0,1,1,3,24,6,20,25,15,12,0,35,0.471429,4,1,34,0.528571,6,3
2019020065,2,2019-10-12,MTL,STL,6.0,3.0,1,1,6,2,27,11,13,22,5,6,1,38,0.434783,4,0,29,0.565217,8,5
2019020086,2,2019-10-15,MTL,T.B,1.0,3.0,0,1,0,2,28,6,18,18,10,11,1,34,0.6,2,0,22,0.4,10,1
2019020099,2,2019-10-17,MTL,MIN,4.0,0.0,1,1,3,0,22,11,9,11,10,17,1,33,0.5,17,0,17,0.5,17,3
2019020114,2,2019-10-19,MTL,STL,5.0,2.0,1,0,3,2,13,4,2,24,7,9,1,25,0.40678,6,0,34,0.59322,10,5
2019020125,2,2019-10-20,MTL,MIN,3.0,4.0,0,0,2,2,29,16,17,24,11,12,0,33,0.46875,10,1,33,0.53125,4,6
2019020145,2,2019-10-24,MTL,S.J,2.0,4.0,0,1,2,2,28,13,16,15,8,11,1,37,0.3875,6,0,23,0.6125,6,3
2019020163,2,2019-10-26,MTL,TOR,5.0,2.0,1,1,4,2,28,13,14,28,7,16,1,38,0.485294,2,0,31,0.514706,4,5
2019020192,2,2019-10-30,MTL,ARI,4.0,1.0,1,0,4,1,27,14,10,27,10,18,1,36,0.522388,6,0,33,0.477612,4,2
2019020195,2,2019-10-31,MTL,VGK,5.0,4.0,1,0,5,4,22,16,11,26,16,10,1,29,0.5,2,0,35,0.5,6,3
2019020212,2,2019-11-02,MTL,DAL,1.0,4.0,0,0,1,2,30,10,19,32,9,15,0,36,0.53125,8,1,40,0.46875,10,5
2019020224,2,2019-11-05,MTL,BOS,5.0,4.0,1,1,5,3,24,13,11,20,8,24,1,31,0.4,4,0,25,0.6,4,1
2019020240,2,2019-11-07,MTL,PHI,2.0,3.0,0,0,2,3,21,9,12,30,10,9,0,24,0.5,12,1,43,0.5,0,3
2019020254,2,2019-11-09,MTL,L.A,3.0,2.0,1,1,1,1,25,8,10,22,5,11,1,37,0.484375,6,0,33,0.515625,12,5
2019020273,2,2019-11-12,MTL,CBJ,3.0,2.0,1,1,3,2,29,12,21,22,8,9,0,32,0.545455,6,1,35,0.454545,4,1
2019020296,2,2019-11-15,MTL,WSH,5.0,2.0,1,0,5,1,32,10,22,24,11,14,1,40,0.590164,2,0,28,0.409836,2,4
2019020305,2,2019-11-16,MTL,N.J,3.0,4.0,0,1,2,1,27,4,18,36,9,7,1,34,0.540541,14,0,43,0.459459,12,5
2019020322,2,2019-11-19,MTL,CBJ,2.0,5.0,0,0,2,4,26,12,18,19,5,5,0,32,0.62069,4,1,26,0.37931,4,1
2019020331,2,2019-11-20,MTL,OTT,1.0,2.0,0,1,0,2,32,19,17,20,9,11,1,36,0.54386,6,0,24,0.45614,2,2
2019020352,2,2019-11-23,MTL,NYR,5.0,6.0,0,1,5,5,28,13,21,22,6,10,1,43,0.5,6,0,34,0.5,10,5
2019020374,2,2019-11-26,MTL,BOS,1.0,8.0,0,1,1,6,35,15,14,13,10,12,0,37,0.5,6,1,24,0.5,6,1
2019020390,2,2019-11-28,MTL,N.J,4.0,6.0,0,1,4,6,41,14,22,26,9,10,0,48,0.575758,6,1,35,0.424242,4,3
2019020404,2,2019-11-30,MTL,PHI,3.0,4.0,0,1,2,4,32,8,11,23,10,19,1,42,0.45,4,0,29,0.55,6,5
2019020417,2,2019-12-01,MTL,BOS,1.0,3.0,0,0,1,2,21,9,16,28,5,11,1,29,0.589286,8,0,34,0.410714,4,6
2019020425,2,2019-12-03,MTL,NYI,4.0,2.0,1,1,4,2,33,9,18,13,8,20,1,40,0.380952,8,0,23,0.619048,2,1
2019020439,2,2019-12-05,MTL,COL,2.0,3.0,0,1,1,2,33,7,18,25,4,14,0,40,0.525424,6,1,35,0.474576,6,3
2019020448,2,2019-12-06,MTL,NYR,2.0,1.0,1,0,2,1,28,8,11,21,10,16,1,33,0.604651,4,0,30,0.395349,2,4
2019020474,2,2019-12-10,MTL,PIT,4.0,1.0,1,0,3,1,22,3,9,33,9,12,0,26,0.436364,2,1,34,0.563636,2,1
2019020485,2,2019-12-11,MTL,OTT,3.0,2.0,1,1,2,1,21,7,8,27,15,9,1,29,0.553846,14,0,37,0.446154,10,2
2019020506,2,2019-12-14,MTL,DET,1.0,2.0,0,1,1,1,38,16,13,14,4,9,0,43,0.518519,12,1,20,0.481481,6,5
2019020532,2,2019-12-17,MTL,VAN,3.0,1.0,1,0,1,0,24,14,7,36,9,13,0,30,0.518519,8,1,39,0.481481,4,1
2019020545,2,2019-12-19,MTL,CGY,4.0,3.0,1,0,4,2,35,17,15,24,15,13,0,43,0.47619,4,1,27,0.52381,6,3
2019020561,2,2019-12-21,MTL,EDM,3.0,4.0,0,0,1,3,21,13,20,14,6,11,0,26,0.482143,15,1,26,0.517857,7,5
2019020577,2,2019-12-23,MTL,WPG,6.0,2.0,1,0,5,1,36,17,13,22,7,9,0,48,0.521739,6,1,29,0.478261,4,0
2019020594,2,2019-12-28,MTL,T.B,4.0,5.0,0,0,3,5,32,11,12,22,10,12,1,43,0.606557,2,0,30,0.393443,4,5
2019020608,2,2019-12-29,MTL,FLA,5.0,6.0,0,0,3,6,31,16,16,22,6,14,0,43,0.514286,10,1,34,0.485714,8,6
2019020618,2,2019-12-31,MTL,CAR,1.0,3.0,0,0,1,2,28,13,12,28,15,10,0,30,0.447761,4,1,36,0.552239,6,1
2019020629,2,2020-01-02,MTL,T.B,1.0,2.0,0,1,1,2,37,10,17,20,9,8,0,39,0.584906,9,1,23,0.415094,15,3
2019020647,2,2020-01-04,MTL,PIT,2.0,3.0,0,1,2,3,19,8,14,28,13,14,1,28,0.491228,15,0,37,0.508772,15,5
2019020660,2,2020-01-06,MTL,WPG,2.0,3.0,0,1,2,2,25,13,12,22,4,10,0,31,0.52459,2,1,27,0.47541,4,0
2019020669,2,2020-01-07,MTL,DET,3.0,4.0,0,0,1,4,17,7,9,22,7,6,1,26,0.446429,8,0,30,0.553571,10,1
2019020679,2,2020-01-09,MTL,EDM,2.0,4.0,0,1,2,3,31,9,14,20,10,9,1,37,0.483871,4,0,26,0.516129,4,3
2019020693,2,2020-01-11,MTL,OTT,2.0,1.0,1,0,1,1,22,18,12,30,8,10,1,25,0.461538,10,0,42,0.538462,10,5
2019020709,2,2020-01-13,MTL,CGY,2.0,0.0,1,1,2,0,26,10,20,27,10,16,1,37,0.590909,4,0,31,0.409091,6,0
2019020725,2,2020-01-15,MTL,CHI,1.0,4.0,0,1,1,2,27,13,18,15,13,8,0,33,0.540984,6,1,28,0.459016,6,2
2019020731,2,2020-01-16,MTL,PHI,4.0,1.0,1,0,3,1,33,5,7,29,9,4,0,40,0.52381,23,1,41,0.47619,11,3
2019020748,2,2020-01-18,MTL,VGK,5.0,4.0,1,1,6,5,28,10,8,29,11,17,1,32,0.508772,4,0,34,0.491228,2,5
2019020768,2,2020-01-27,MTL,WSH,2.0,4.0,0,1,2,3,28,10,10,29,5,15,1,33,0.557377,6,0,40,0.442623,6,0
2019020782,2,2020-01-30,MTL,BUF,3.0,1.0,1,0,3,0,27,9,10,18,13,7,0,30,0.457627,6,1,21,0.542373,2,3
2019020794,2,2020-02-01,MTL,FLA,4.0,0.0,1,1,3,0,24,11,21,15,5,7,1,35,0.649123,12,0,29,0.350877,4,5
2019020807,2,2020-02-02,MTL,CBJ,3.0,4.0,0,1,3,4,27,17,23,17,6,12,0,30,0.425532,6,1,27,0.574468,6,6
2019020815,2,2020-02-04,MTL,N.J,5.0,4.0,1,0,4,2,28,8,21,17,8,5,0,36,0.534247,20,1,24,0.465753,14,1
2019020828,2,2020-02-06,MTL,ANA,3.0,2.0,1,1,2,2,18,8,15,27,9,8,1,27,0.462963,4,0,37,0.537037,10,3
2019020845,2,2020-02-08,MTL,TOR,2.0,1.0,1,1,2,1,27,7,17,19,10,15,0,30,0.533333,4,1,23,0.466667,4,5
2019020860,2,2020-02-10,MTL,ARI,2.0,3.0,0,1,2,2,20,13,6,20,7,10,1,28,0.59322,12,0,34,0.40678,12,0
2019020877,2,2020-02-12,MTL,BOS,1.0,4.0,0,0,1,3,23,10,13,28,6,5,0,29,0.578947,12,1,38,0.421053,12,2
2019020891,2,2020-02-14,MTL,PIT,1.0,4.0,0,0,0,3,31,5,12,17,10,8,0,35,0.533333,6,1,28,0.466667,6,4
2019020900,2,2020-02-15,MTL,DAL,3.0,4.0,0,1,3,3,29,6,16,19,9,19,1,32,0.396552,4,0,26,0.603448,0,5
2019020923,2,2020-02-18,MTL,DET,3.0,4.0,0,0,1,4,18,13,12,17,6,12,1,22,0.4375,6,0,25,0.5625,6,1
2019020935,2,2020-02-20,MTL,WSH,4.0,3.0,1,0,4,3,27,18,12,29,6,14,0,32,0.603448,2,1,32,0.396552,2,3
2019020952,2,2020-02-22,MTL,OTT,3.0,0.0,1,0,3,0,31,14,14,24,11,13,1,37,0.491525,25,0,30,0.508475,25,5
2019020969,2,2020-02-25,MTL,VAN,3.0,4.0,0,1,3,2,37,6,16,29,9,10,1,40,0.473684,4,0,34,0.526316,2,1
2019020985,2,2020-02-27,MTL,NYR,2.0,5.0,0,1,2,4,29,12,25,25,6,10,1,34,0.563636,6,0,35,0.436364,6,3
2019021004,2,2020-02-29,MTL,CAR,4.0,3.0,1,1,4,3,32,10,18,22,8,10,1,39,0.559322,6,0,30,0.440678,8,5
2019021020,2,2020-03-03,MTL,NYI,6.0,2.0,1,0,4,1,20,14,12,18,11,8,1,27,0.346154,13,0,22,0.653846,5,1
2019021034,2,2020-03-05,MTL,T.B,0.0,4.0,0,0,0,3,23,7,9,16,10,5,0,32,0.542373,21,1,23,0.457627,11,3
2019021054,2,2020-03-07,MTL,FLA,1.0,4.0,0,0,1,4,27,6,9,22,9,12,0,34,0.407407,6,1,32,0.592593,6,5
2019021071,2,2020-03-10,MTL,NSH,2.0,4.0,0,1,2,3,24,11,25,26,8,4,0,34,0.381818,8,1,36,0.618182,4,1
2019030021,3,2020-08-01,MTL,PIT,3.0,2.0,1,0,3,1,27,9,17,30,17,19,1,35,0.492537,14,0,41,0.507463,4,5
2019030022,3,2020-08-03,MTL,PIT,1.0,3.0,0,0,1,3,25,8,11,21,13,13,0,27,0.45614,14,1,38,0.54386,8,0
2019030023,3,2020-08-05,MTL,PIT,4.0,3.0,1,1,4,1,21,7,9,26,8,14,1,31,0.521739,6,0,33,0.478261,10,2
2019030024,3,2020-08-07,MTL,PIT,2.0,0.0,1,1,2,0,18,14,16,20,8,16,1,22,0.5,4,0,22,0.5,4,4
2019030111,3,2020-08-12,MTL,PHI,1.0,2.0,0,0,0,1,25,23,14,26,7,14,0,28,0.457627,10,1,31,0.542373,6,2
2019030112,3,2020-08-14,MTL,PHI,5.0,0.0,1,0,3,0,25,11,20,17,18,8,1,32,0.42,24,0,30,0.58,26,4
2019030113,3,2020-08-16,MTL,PHI,0.0,1.0,0,1,0,1,17,13,19,16,12,5,0,23,0.492063,12,1,20,0.507937,6,6
2019030114,3,2020-08-18,MTL,PHI,0.0,2.0,0,1,0,2,26,16,12,16,13,12,0,29,0.345455,6,1,22,0.654545,4,1
2019030115,3,2020-08-19,MTL,PHI,5.0,3.0,1,0,3,0,22,11,8,16,8,14,1,33,0.4,33,0,29,0.6,34,2
2019030116,3,2020-08-21,MTL,PHI,2.0,3.0,0,1,1,3,29,14,19,9,9,5,0,33,0.508475,8,1,17,0.491525,4,4
2019020006,2,2019-10-03,WPG,NYR,4.0,6.0,0,0,3,4,32,13,13,22,6,10,0,47,0.533333,4,1,32,0.466667,10,3
2019020013,2,2019-10-04,WPG,N.J,5.0,4.0,1,0,6,5,28,10,7,29,14,5,0,30,0.490909,4,1,39,0.509091,4,4
2019020033,2,2019-10-06,WPG,NYI,1.0,4.0,0,0,1,3,33,9,19,24,10,7,0,36,0.5,2,1,33,0.5,4,6
2019020038,2,2019-10-08,WPG,PIT,4.0,1.0,1,0,4,1,18,5,7,32,16,10,0,22,0.490196,4,1,38,0.509804,0,1
2019020053,2,2019-10-10,WPG,MIN,5.0,2.0,1,1,5,2,21,6,7,32,8,18,0,32,0.482759,6,1,40,0.517241,6,3
2019020069,2,2019-10-12,WPG,CHI,3.0,2.0,1,0,2,0,26,5,14,24,8,13,0,33,0.508772,4,1,29,0.491228,8,5
2019020075,2,2019-10-13,WPG,PIT,2.0,7.0,0,1,1,5,22,8,14,15,4,13,1,29,0.46875,4,0,28,0.53125,12,6
2019020087,2,2019-10-15,WPG,ARI,2.0,4.0,0,1,0,2,26,8,12,27,5,4,1,40,0.508772,4,0,35,0.491228,12,1
2019020102,2,2019-10-17,WPG,NYI,1.0,3.0,0,1,0,2,27,17,15,23,11,6,1,33,0.603175,2,0,26,0.396825,4,3
2019020127,2,2019-10-20,WPG,EDM,1.0,0.0,1,1,2,0,13,12,15,26,11,9,0,23,0.510204,4,0,28,0.489796,8,6
2019020140,2,2019-10-22,WPG,L.A,2.0,3.0,0,1,2,2,16,14,14,27,10,12,0,28,0.430769,8,1,41,0.569231,10,1
2019020168,2,2019-10-26,WPG,CGY,2.0,1.0,1,1,1,0,36,11,15,24,12,14,0,45,0.642857,6,1,30,0.357143,10,5
2019020187,2,2019-10-29,WPG,ANA,4.0,7.0,0,0,4,7,32,15,17,18,10,6,1,40,0.517241,2,0,28,0.482759,4,1
2019020203,2,2019-11-01,WPG,S.J,3.0,2.0,1,0,3,2,10,2,9,37,10,11,1,19,0.440678,4,0,53,0.559322,4,4
2019020215,2,2019-11-02,WPG,VGK,4.0,3.0,1,0,3,2,30,7,17,22,14,7,1,39,0.386667,11,0,26,0.613333,13,5
2019020229,2,2019-11-05,WPG,N.J,1.0,2.0,0,1,1,1,28,13,13,26,7,13,0,33,0.661017,6,1,32,0.338983,2,1
2019020250,2,2019-11-08,WPG,VAN,4.0,1.0,1,1,3,1,24,8,13,29,14,11,0,35,0.469388,4,1,33,0.530612,6,4
2019020264,2,2019-11-10,WPG,DAL,3.0,2.0,1,1,2,2,17,9,9,25,10,8,1,29,0.634921,2,0,28,0.365079,6,6
2019020276,2,2019-11-12,WPG,COL,0.0,4.0,0,1,0,3,31,8,16,17,5,9,0,40,0.574468,6,1,25,0.425532,4,1
2019020288,2,2019-11-14,WPG,FLA,4.0,3.0,1,0,4,2,26,10,10,30,4,14,1,30,0.418182,6,0,37,0.581818,0,3
2019020300,2,2019-11-16,WPG,T.B,4.0,3.0,1,0,3,3,16,10,6,27,16,14,1,27,0.577778,4,0,34,0.422222,8,5
2019020325,2,2019-11-19,WPG,NSH,2.0,1.0,1,0,2,1,21,7,17,36,21,14,1,25,0.52,8,0,39,0.48,8,1
2019020342,2,2019-11-21,WPG,DAL,3.0,5.0,0,0,3,5,21,10,16,29,7,11,0,26,0.34,4,1,36,0.66,4,3
2019020356,2,2019-11-23,WPG,CBJ,4.0,3.0,1,1,4,0,22,11,5,25,14,11,0,31,0.566038,10,1,35,0.433962,6,5
2019020389,2,2019-11-27,WPG,S.J,5.0,1.0,1,0,4,1,17,4,4,22,7,12,0,26,0.5,34,1,33,0.5,18,2
2019020396,2,2019-11-29,WPG,ANA,3.0,0.0,1,0,2,0,14,10,7,22,12,7,1,20,0.5,11,0,24,0.5,35,4
2019020415,2,2019-11-30,WPG,L.A,1.0,2.0,0,0,1,2,29,12,10,32,14,16,0,34,0.553571,0,1,34,0.446429,6,5
2019020431,2,2019-12-03,WPG,DAL,5.0,1.0,1,1,5,1,22,9,10,25,12,12,1,30,0.66129,13,0,28,0.33871,13,1
2019020445,2,2019-12-05,WPG,DAL,2.0,3.0,0,0,2,1,25,10,16,30,9,11,0,38,0.490909,12,1,39,0.509091,8,3
2019020463,2,2019-12-08,WPG,ANA,3.0,2.0,1,1,2,2,27,11,19,27,7,13,1,33,0.5,9,0,33,0.5,13,6
2019020477,2,2019-12-10,WPG,DET,5.0,1.0,1,1,3,1,18,12,7,13,6,14,1,30,0.584906,16,0,17,0.415094,18,1
2019020491,2,2019-12-12,WPG,DET,2.0,5.0,0,0,2,3,26,8,9,28,9,7,0,28,0.466667,8,1,34,0.533333,2,3
2019020515,2,2019-12-15,WPG,PHI,7.0,3.0,1,1,4,2,14,11,14,25,11,4,1,24,0.578947,4,0,32,0.421053,21,6
2019020530,2,2019-12-17,WPG,CAR,3.0,6.0,0,1,2,4,27,6,9,17,13,18,0,33,0.432836,4,1,28,0.567164,4,1
2019020543,2,2019-12-19,WPG,CHI,1.0,4.0,0,1,1,3,31,8,18,26,7,7,0,37,0.482143,4,1,32,0.517857,4,3
2019020554,2,2019-12-21,WPG,MIN,6.0,0.0,1,0,4,0,20,2,11,25,10,11,1,31,0.418182,13,0,31,0.581818,15,5
2019020577,2,2019-12-23,WPG,MTL,2.0,6.0,0,1,1,5,22,7,9,36,17,13,1,29,0.478261,4,0,48,0.521739,6,0
2019020587,2,2019-12-27,WPG,STL,4.0,5.0,0,1,3,4,16,11,9,25,9,7,0,29,0.464286,6,1,35,0.535714,8,4
2019020602,2,2019-12-29,WPG,STL,1.0,4.0,0,0,1,3,19,10,7,22,14,11,0,26,0.363636,4,1,28,0.636364,6,6
2019020621,2,2019-12-31,WPG,COL,7.0,4.0,1,0,6,2,19,6,9,35,14,16,1,26,0.45614,10,0,43,0.54386,4,1
2019020633,2,2020-01-02,WPG,TOR,3.0,6.0,0,1,2,5,39,11,12,18,14,12,0,48,0.5,8,1,28,0.5,4,3
2019020643,2,2020-01-04,WPG,MIN,2.0,3.0,0,0,0,2,17,10,9,34,7,12,0,21,0.54717,12,1,44,0.45283,10,5
2019020660,2,2020-01-06,WPG,MTL,3.0,2.0,1,0,2,2,22,4,10,25,13,12,1,27,0.47541,4,0,31,0.52459,2,0
2019020675,2,2020-01-08,WPG,TOR,4.0,3.0,1,0,5,5,24,13,12,25,14,8,1,28,0.513514,6,0,28,0.486486,4,2
2019020678,2,2020-01-09,WPG,BOS,4.0,5.0,0,0,2,4,17,5,5,25,6,6,1,21,0.433333,8,0,36,0.566667,4,3
2019020703,2,2020-01-12,WPG,NSH,0.0,1.0,0,1,0,1,24,15,17,28,9,13,0,28,0.54386,2,1,32,0.45614,4,6
2019020721,2,2020-01-14,WPG,VAN,4.0,0.0,1,1,3,0,17,9,6,31,17,11,1,25,0.539683,8,0,41,0.460317,6,1
2019020742,2,2020-01-17,WPG,T.B,1.0,7.0,0,1,1,7,26,14,14,15,12,14,0,31,0.472727,2,1,26,0.527273,4,4
2019020758,2,2020-01-19,WPG,CHI,2.0,5.0,0,0,2,5,23,9,20,20,4,14,0,38,0.529412,6,1,33,0.470588,12,6
2019020764,2,2020-01-21,WPG,CAR,1.0,4.0,0,0,1,3,14,9,13,18,9,6,0,17,0.45098,21,1,29,0.54902,17,1
2019020766,2,2020-01-22,WPG,CBJ,3.0,4.0,0,0,2,3,25,10,17,24,15,14,1,30,0.415385,2,0,29,0.584615,4,2
2019020789,2,2020-01-31,WPG,BOS,1.0,2.0,0,1,1,0,25,12,10,19,6,3,1,38,0.528302,35,0,25,0.471698,39,4
2019020799,2,2020-02-01,WPG,STL,5.0,2.0,1,1,5,2,23,13,12,35,14,10,1,33,0.440678,6,0,40,0.559322,6,5
2019020822,2,2020-02-04,WPG,NSH,1.0,2.0,0,1,1,2,27,11,13,28,10,9,1,34,0.52459,4,0,36,0.47541,6,1
2019020834,2,2020-02-06,WPG,STL,4.0,2.0,1,0,4,1,18,9,15,27,13,7,1,25,0.416667,6,0,37,0.583333,2,3
2019020843,2,2020-02-08,WPG,OTT,5.0,2.0,1,1,2,2,26,12,8,23,20,13,1,34,0.42,16,0,27,0.58,18,5
2019020858,2,2020-02-09,WPG,CHI,5.0,2.0,1,1,3,2,23,9,13,21,19,10,0,36,0.415094,11,1,26,0.584906,17,6
2019020872,2,2020-02-11,WPG,NYR,1.0,4.0,0,1,1,3,32,12,12,25,6,12,0,44,0.591837,4,1,32,0.408163,10,1
2019020893,2,2020-02-14,WPG,S.J,2.0,3.0,0,1,1,3,17,8,15,25,8,4,0,32,0.528302,8,1,35,0.471698,10,4
2019020914,2,2020-02-16,WPG,CHI,3.0,2.0,1,1,3,2,35,14,16,31,15,12,0,38,0.509804,0,1,33,0.490196,0,6
2019020926,2,2020-02-18,WPG,L.A,6.0,3.0,1,1,6,3,21,9,4,27,15,7,0,35,0.527778,4,1,34,0.472222,4,1
2019020937,2,2020-02-20,WPG,OTT,5.0,1.0,1,0,2,1,21,8,7,21,11,21,0,34,0.521739,35,1,30,0.478261,49,3
2019020949,2,2020-02-22,WPG,PHI,2.0,4.0,0,0,1,4,26,16,12,22,14,10,0,29,0.416667,6,1,30,0.583333,4,5
2019020960,2,2020-02-23,WPG,BUF,1.0,2.0,0,0,1,2,25,11,8,21,3,4,0,26,0.679245,6,1,25,0.320755,2,6
2019020973,2,2020-02-25,WPG,WSH,3.0,4.0,0,0,5,6,31,13,22,32,12,13,0,33,0.491525,7,1,37,0.508475,11,1
2019020992,2,2020-02-27,WPG,WSH,3.0,0.0,1,1,3,0,25,8,13,27,14,14,1,32,0.384615,6,0,34,0.615385,6,3
2019021009,2,2020-02-29,WPG,EDM,2.0,3.0,0,0,2,1,36,12,17,15,12,16,0,41,0.5,4,1,22,0.5,4,5
2019021024,2,2020-03-03,WPG,BUF,3.0,1.0,1,1,1,1,30,12,5,21,17,12,1,35,0.55814,4,0,26,0.44186,6,1
2019021045,2,2020-03-06,WPG,VGK,4.0,0.0,1,1,2,0,20,9,11,28,16,16,1,24,0.541667,2,0,29,0.458333,4,4
2019021067,2,2020-03-09,WPG,ARI,4.0,2.0,1,1,4,2,26,13,13,33,10,8,0,34,0.571429,9,1,38,0.428571,9,0
2019021080,2,2020-03-11,WPG,EDM,4.0,2.0,1,0,4,2,21,6,14,33,6,8,0,25,0.409091,2,1,38,0.590909,0,2
2019030091,3,2020-08-01,WPG,CGY,1.0,4.0,0,0,1,1,13,16,4,18,6,5,1,18,0.474576,13,0,33,0.525424,19,5
2019030092,3,2020-08-03,WPG,CGY,3.0,2.0,1,0,2,2,17,6,8,22,4,10,1,26,0.566038,14,0,30,0.433962,14,0
2019030093,3,2020-08-04,WPG,CGY,2.0,6.0,0,1,1,3,31,5,16,19,6,12,1,35,0.585714,8,0,32,0.414286,4,1
2019030094,3,2020-08-06,WPG,CGY,0.0,4.0,0,1,0,4,25,8,17,23,9,13,0,31,0.528571,11,1,34,0.471429,9,3
2019020016,2,2019-10-04,CHI,PHI,3.0,4.0,0,0,2,3,27,3,14,32,14,10,0,31,0.37931,6,1,38,0.62069,4,4
2019020054,2,2019-10-10,CHI,S.J,4.0,5.0,0,1,4,3,25,6,3,24,11,18,1,30,0.563636,6,0,34,0.436364,4,3
2019020069,2,2019-10-12,CHI,WPG,2.0,3.0,0,1,0,2,24,8,13,26,5,14,1,29,0.491228,8,0,33,0.508772,4,5
2019020084,2,2019-10-14,CHI,EDM,3.0,1.0,1,1,3,0,25,12,14,26,2,11,1,35,0.482143,8,0,28,0.517857,8,0
2019020110,2,2019-10-18,CHI,CBJ,3.0,2.0,1,1,2,2,20,7,13,29,6,13,1,33,0.489796,8,0,39,0.510204,8,4
2019020126,2,2019-10-20,CHI,WSH,3.0,5.0,0,1,3,3,32,7,25,24,8,10,0,44,0.589286,4,1,30,0.410714,12,6
2019020141,2,2019-10-22,CHI,VGK,1.0,2.0,0,1,1,1,22,5,5,26,8,13,1,32,0.537037,10,0,34,0.462963,8,1
2019020151,2,2019-10-24,CHI,PHI,1.0,4.0,0,1,1,4,22,10,17,17,4,10,0,24,0.347826,4,1,23,0.652174,8,3
2019020161,2,2019-10-26,CHI,CAR,0.0,4.0,0,0,0,2,30,13,15,24,12,8,0,32,0.6,4,1,31,0.4,6,5
2019020175,2,2019-10-27,CHI,L.A,5.0,1.0,1,1,5,1,18,10,8,31,3,14,1,26,0.491228,8,0,39,0.508772,6,6
2019020185,2,2019-10-29,CHI,NSH,0.0,3.0,0,0,0,3,19,10,7,39,11,18,0,20,0.474576,10,1,51,0.525424,6,1
2019020217,2,2019-11-02,CHI,L.A,3.0,4.0,0,0,2,4,23,11,9,35,11,14,0,27,0.430769,8,1,49,0.569231,2,5
2019020219,2,2019-11-03,CHI,ANA,3.0,2.0,1,0,2,1,25,8,15,25,14,4,1,37,0.459016,8,0,38,0.540984,10,6
2019020234,2,2019-11-05,CHI,S.J,2.0,4.0,0,0,2,3,17,7,6,21,9,15,0,21,0.557692,6,1,32,0.442308,6,1
2019020243,2,2019-11-07,CHI,VAN,5.0,2.0,1,1,2,1,28,5,13,30,4,7,1,37,0.344262,8,0,38,0.655738,12,3
2019020257,2,2019-11-09,CHI,PIT,2.0,3.0,0,0,3,4,28,9,14,28,5,11,1,31,0.517857,6,0,31,0.482143,4,5
2019020268,2,2019-11-10,CHI,TOR,5.0,4.0,1,1,4,2,18,6,13,45,6,11,1,34,0.522388,14,0,57,0.477612,12,6
2019020285,2,2019-11-13,CHI,VGK,5.0,3.0,1,0,5,2,20,9,9,34,18,10,0,26,0.473684,6,1,42,0.526316,4,2
2019020310,2,2019-11-16,CHI,NSH,7.0,2.0,1,0,7,2,16,8,7,36,9,16,1,24,0.471698,2,0,41,0.528302,2,5
2019020314,2,2019-11-17,CHI,BUF,4.0,1.0,1,1,3,1,14,12,7,24,3,12,1,27,0.516129,13,0,34,0.483871,15,6
2019020326,2,2019-11-19,CHI,CAR,2.0,4.0,0,1,2,4,21,6,20,25,10,19,0,32,0.467742,12,1,33,0.532258,6,1
2019020341,2,2019-11-21,CHI,T.B,2.0,4.0,0,1,2,3,28,7,19,25,12,14,0,34,0.571429,6,1,35,0.428571,6,3
2019020359,2,2019-11-23,CHI,DAL,1.0,2.0,0,0,1,3,30,14,16,29,9,17,0,39,0.5,8,1,41,0.5,8,5
2019020376,2,2019-11-26,CHI,DAL,3.0,0.0,1,1,2,0,33,4,17,28,8,16,1,38,0.436364,4,0,32,0.563636,2,1
2019020394,2,2019-11-29,CHI,COL,2.0,5.0,0,1,2,4,32,7,19,18,7,11,0,36,0.576271,13,1,23,0.423729,9,4
2019020413,2,2019-11-30,CHI,COL,3.0,7.0,0,0,1,6,18,7,12,17,5,5,1,29,0.444444,13,0,29,0.555556,17,5
2019020422,2,2019-12-02,CHI,STL,0.0,4.0,0,1,0,3,36,9,9,25,4,13,0,38,0.461538,4,1,30,0.538462,4,0
2019020438,2,2019-12-05,CHI,BOS,4.0,3.0,1,0,2,2,19,13,9,27,9,16,1,31,0.518519,13,0,40,0.481481,11,3
2019020447,2,2019-12-06,CHI,N.J,2.0,1.0,1,0,3,2,27,16,18,30,9,16,0,29,0.472727,13,1,30,0.527273,9,4
2019020465,2,2019-12-08,CHI,ARI,3.0,4.0,0,1,2,1,23,8,13,34,7,9,1,29,0.518519,27,0,47,0.481481,9,6
2019020482,2,2019-12-10,CHI,VGK,1.0,5.0,0,0,0,3,28,12,11,28,7,10,0,29,0.492537,4,1,37,0.507463,8,1
2019020495,2,2019-12-12,CHI,ARI,2.0,5.0,0,0,1,5,25,14,9,23,11,11,0,30,0.434783,8,1,40,0.565217,6,3
2019020512,2,2019-12-14,CHI,STL,3.0,4.0,0,0,3,4,11,9,5,31,10,10,1,22,0.566038,6,0,38,0.433962,8,5
2019020517,2,2019-12-15,CHI,MIN,5.0,3.0,1,1,4,2,20,3,18,23,14,17,1,27,0.62069,4,0,26,0.37931,6,6
