gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2021021128,2,2022-02-07,OTT,NJD,4,1,1,1,4,0,20,11,15,32,14,27,0,24,0.413043,2,1,33,0.586957,0,0
2021021144,2,2022-04-09,OTT,NYR,1,5,0,0,1,5,21,9,3,26,13,18,1,22,0.473684,2,0,33,0.526316,2,5
2021021155,2,2022-04-10,OTT,WPG,3,4,0,1,1,2,24,4,11,16,8,6,1,34,0.52381,8,0,25,0.47619,8,6
2021021166,2,2022-04-12,OTT,DET,4,1,1,0,4,0,24,10,5,21,4,14,1,32,0.491228,8,0,25,0.508772,4,1
2021021181,2,2022-04-14,OTT,BOS,3,2,1,0,1,2,19,5,5,31,9,5,0,32,0.31746,10,1,42,0.68254,12,3
2021021199,2,2022-04-16,OTT,TOR,4,5,0,1,4,5,23,12,10,30,16,16,1,29,0.492063,4,0,41,0.507937,2,5
2021021228,2,2022-02-17,OTT,BUF,3,1,1,0,3,0,22,13,10,14,2,9,0,28,0.553571,17,1,24,0.446429,19,3
2021021244,2,2022-04-22,OTT,CBJ,2,1,1,0,2,0,20,17,15,33,12,12,0,26,0.491228,4,1,34,0.508772,4,4
2021021250,2,2022-04-23,OTT,MTL,6,4,1,1,5,4,13,10,10,34,2,11,1,26,0.389831,25,0,48,0.610169,27,5
2021021274,2,2022-04-26,OTT,NJD,5,4,1,1,2,4,27,10,8,34,6,17,1,34,0.514286,4,0,41,0.485714,6,1
2021021291,2,2022-04-28,OTT,FLA,0,4,0,1,0,4,23,8,15,21,8,10,0,27,0.547619,21,1,30,0.452381,11,3
2021021303,2,2022-04-29,OTT,PHI,4,2,1,0,3,0,24,5,10,28,11,9,0,36,0.40678,6,1,34,0.59322,8,4
2021020009,2,2021-10-14,DET,TBL,6,7,0,1,5,4,14,4,6,29,8,7,1,26,0.464286,26,0,48,0.535714,20,3
2021020024,2,2021-10-16,DET,VAN,3,1,1,1,2,1,16,2,10,35,11,19,1,21,0.548387,26,0,41,0.451613,24,5
2021020041,2,2021-10-19,DET,CBJ,4,1,1,1,4,0,35,9,5,20,12,7,1,45,0.492063,8,0,23,0.507937,8,1
2021020054,2,2021-10-21,DET,CGY,0,3,0,1,0,3,32,12,6,23,6,12,0,33,0.489362,9,1,29,0.510638,11,3
2021020066,2,2021-10-23,DET,MTL,1,6,0,0,0,5,20,7,14,16,11,22,1,27,0.520833,8,0,24,0.479167,6,5
2021020080,2,2021-10-24,DET,CHI,6,3,1,0,5,2,26,4,8,15,10,12,1,37,0.472727,12,0,35,0.527273,16,6
2021020098,2,2021-10-27,DET,WSH,3,2,1,0,3,0,18,9,11,22,11,4,0,25,0.576923,8,1,28,0.423077,4,2
2021020111,2,2021-10-29,DET,FLA,2,3,0,1,2,3,22,9,7,26,11,20,0,30,0.586207,6,1,33,0.413793,8,4
2021020118,2,2021-10-30,DET,TOR,4,5,0,0,3,4,25,6,11,33,11,14,0,31,0.355556,4,1,38,0.644444,4,5
2021020136,2,2021-11-02,DET,MTL,0,3,0,0,0,3,22,4,12,37,7,11,0,22,0.508772,2,1,41,0.491228,4,1
2021020148,2,2021-11-04,DET,BOS,1,5,0,0,0,1,12,11,7,27,15,7,0,15,0.407407,12,1,37,0.592593,10,3
2021020162,2,2021-11-06,DET,BUF,4,3,1,0,4,2,25,6,12,27,9,12,1,33,0.571429,4,0,32,0.428571,2,5
2021020174,2,2021-11-07,DET,VGK,5,2,1,1,3,2,22,4,6,34,12,16,0,30,0.436364,6,1,40,0.563636,8,6
2021020184,2,2021-11-09,DET,EDM,4,2,1,1,4,2,31,8,8,25,8,17,1,39,0.482143,4,0,33,0.517857,4,1
2021020198,2,2021-11-11,DET,WSH,0,2,0,1,0,2,20,11,11,18,13,6,0,21,0.52,8,1,29,0.48,8,3
2021020213,2,2021-11-13,DET,MTL,3,2,1,1,3,2,25,15,8,26,5,12,0,33,0.462687,8,1,37,0.537313,6,5
2021020231,2,2021-11-15,DET,CBJ,3,5,0,0,3,5,22,8,12,27,7,12,1,27,0.56,8,0,38,0.44,4,0
2021020239,2,2021-11-16,DET,DAL,2,5,0,0,1,5,28,15,15,24,11,13,0,30,0.516667,2,1,30,0.483333,2,1
2021020257,2,2021-11-18,DET,VGK,2,5,0,0,2,5,22,7,16,25,7,14,0,28,0.418605,9,1,32,0.581395,7,3
2021020270,2,2021-11-20,DET,ARI,1,2,0,0,1,2,27,7,11,26,11,12,1,34,0.369565,2,0,29,0.630435,4,5
2021020291,2,2021-11-24,DET,STL,4,2,1,1,4,1,17,8,13,30,11,15,0,23,0.54386,6,1,37,0.45614,0,2
2021020317,2,2021-11-27,DET,BUF,3,2,1,1,3,2,32,8,7,26,4,15,0,41,0.557692,2,1,28,0.442308,8,5
2021020337,2,2021-11-30,DET,BOS,2,1,1,0,2,0,12,8,7,34,8,11,1,16,0.52381,8,0,42,0.47619,4,1
2021020348,2,2021-12-01,DET,SEA,4,3,1,1,4,3,19,8,10,20,12,8,1,26,0.530612,6,0,24,0.469388,6,2
2021020369,2,2021-12-04,DET,NYI,4,3,1,1,4,0,21,7,16,19,11,18,0,30,0.418182,11,1,23,0.581818,21,5
2021020392,2,2021-12-07,DET,NSH,2,5,0,1,1,4,12,5,15,26,8,14,0,16,0.561404,16,1,33,0.438596,14,1
2021020406,2,2021-12-09,DET,STL,2,6,0,0,2,6,28,8,11,15,9,10,0,31,0.627907,6,1,26,0.372093,2,3
2021020415,2,2021-12-10,DET,COL,3,7,0,0,2,7,23,8,7,34,10,14,0,40,0.5,6,1,47,0.5,8,4
2021020438,2,2021-12-14,DET,NYI,2,1,1,1,1,1,31,7,11,32,9,15,1,39,0.509804,2,0,34,0.490196,6,1
2021020459,2,2021-12-16,DET,CAR,3,5,0,0,3,4,17,17,10,26,15,12,0,26,0.4,2,1,33,0.6,6,3
2021020472,2,2021-12-18,DET,NJD,5,2,1,1,5,1,24,6,12,29,11,15,1,30,0.519231,6,0,33,0.480769,8,5
2021020490,2,2022-02-23,DET,COL,2,5,0,1,1,5,28,12,14,20,14,15,0,34,0.57377,8,1,31,0.42623,8,2
2021020517,2,2022-02-14,DET,MIN,4,7,0,0,3,4,21,4,9,15,10,5,1,34,0.544118,15,0,25,0.455882,19,0
2021020525,2,2022-02-17,DET,NYR,3,2,1,0,4,2,30,8,10,38,13,17,1,33,0.545455,4,0,39,0.454545,8,3
2021020545,2,2022-03-24,DET,NYI,2,5,0,0,2,4,29,10,18,19,12,5,0,39,0.461538,2,1,26,0.538462,6,3
2021020560,2,2021-12-31,DET,WSH,1,3,0,1,1,2,14,4,12,18,8,12,1,20,0.652174,8,0,27,0.347826,8,4
2021020575,2,2022-01-02,DET,BOS,1,5,0,1,1,5,18,5,11,25,11,8,1,24,0.509434,15,0,37,0.490566,17,6
2021020588,2,2022-01-04,DET,SJS,6,2,1,1,4,2,19,6,8,18,2,10,1,31,0.47619,38,0,26,0.52381,25,1
2021020609,2,2022-01-09,DET,ANA,3,4,0,0,2,4,30,14,13,23,10,11,0,36,0.516667,19,1,27,0.483333,13,6
2021020628,2,2022-01-08,DET,LAK,0,4,0,0,0,3,16,7,15,32,9,13,0,21,0.446429,11,1,42,0.553571,9,5
2021020645,2,2022-01-11,DET,SJS,2,3,0,0,1,2,17,7,5,32,10,14,0,19,0.480769,11,1,40,0.519231,11,1
2021020651,2,2022-01-13,DET,WPG,0,3,0,1,0,2,25,5,8,25,10,20,0,33,0.603448,6,1,32,0.396552,14,3
2021020667,2,2022-01-15,DET,BUF,4,0,1,1,2,0,25,6,6,13,7,9,1,39,0.615385,10,0,22,0.384615,10,5
2021020682,2,2022-01-17,DET,BUF,3,2,1,0,2,2,31,10,12,20,6,5,0,35,0.652174,8,1,28,0.347826,6,0
2021020694,2,2022-02-09,DET,PHI,6,3,1,0,5,3,21,15,12,12,7,10,1,34,0.535714,10,0,24,0.464286,6,2
2021020713,2,2022-01-21,DET,DAL,4,5,0,1,3,4,18,8,10,24,8,9,0,28,0.492537,10,1,32,0.507463,8,4
2021020727,2,2022-01-22,DET,NSH,1,4,0,0,1,3,21,7,8,19,10,5,0,29,0.442308,18,1,25,0.557692,22,5
2021020753,2,2022-01-26,DET,CHI,5,8,0,1,4,6,26,9,17,29,5,12,0,33,0.492308,18,1,38,0.507692,8,2
2021020768,2,2022-01-28,DET,PIT,3,2,1,0,2,1,27,8,17,31,10,9,1,32,0.419355,8,0,38,0.580645,6,4
2021020774,2,2022-01-29,DET,TOR,4,7,0,1,3,6,30,8,11,29,12,13,1,35,0.4,6,0,37,0.6,4,5
2021020792,2,2022-01-31,DET,ANA,2,1,1,1,2,1,24,9,14,14,12,16,1,28,0.595745,2,0,15,0.404255,4,0
2021020807,2,2022-02-02,DET,LAK,3,5,0,1,3,5,20,8,9,36,9,8,1,25,0.461538,16,0,45,0.538462,14,2
2021020811,2,2022-02-12,DET,PHI,4,2,1,1,3,1,18,6,8,24,18,6,1,23,0.520833,6,0,34,0.479167,4,5
2021020829,2,2022-04-26,DET,TOR,0,3,0,0,0,2,16,5,7,27,15,10,0,20,0.468085,4,1,36,0.531915,6,1
2021020851,2,2022-03-01,DET,CAR,4,3,1,1,3,2,30,4,10,27,7,11,0,41,0.493151,4,1,30,0.506849,8,1
2021020874,2,2022-03-04,DET,TBL,1,3,0,0,1,0,19,7,10,27,16,6,0,23,0.471698,8,1,38,0.528302,4,4
2021020881,2,2022-03-05,DET,FLA,2,6,0,0,2,4,21,5,7,29,11,14,0,25,0.357143,6,1,39,0.642857,4,5
2021020903,2,2022-03-08,DET,ARI,2,9,0,1,0,9,21,6,8,21,4,10,0,28,0.645161,8,1,30,0.354839,14,1
2021020919,2,2022-03-10,DET,MIN,5,6,0,1,4,6,26,14,9,33,8,9,0,34,0.610169,8,1,40,0.389831,14,3
2021020939,2,2022-03-12,DET,CGY,0,3,0,0,0,1,16,12,14,37,17,15,0,19,0.410714,11,1,43,0.589286,9,5
2021020960,2,2022-03-15,DET,EDM,5,7,0,0,4,6,30,15,19,18,6,9,0,35,0.387097,8,1,32,0.612903,4,1
2021020974,2,2022-03-17,DET,VAN,1,0,1,0,1,0,32,6,14,38,8,11,1,35,0.466667,16,0,43,0.533333,2,3
2021020993,2,2022-03-19,DET,SEA,2,4,0,0,1,4,18,8,8,30,12,12,1,23,0.515625,15,0,42,0.484375,7,5
2021021004,2,2022-03-22,DET,PHI,6,3,1,1,6,3,24,7,15,28,3,9,1,31,0.507937,14,0,33,0.492063,10,1
2021021037,2,2022-03-26,DET,TBL,1,2,0,1,1,0,18,10,15,25,10,17,1,27,0.360656,6,0,36,0.639344,10,5
2021021050,2,2022-03-27,DET,PIT,2,11,0,0,1,7,22,9,15,17,8,7,0,35,0.55,12,1,35,0.45,10,6
2021021069,2,2022-03-30,DET,NYR,4,5,0,1,2,4,17,6,10,25,10,14,0,26,0.488889,4,1,34,0.511111,6,2
2021021084,2,2022-04-01,DET,OTT,2,5,0,1,2,3,21,5,8,25,10,13,0,29,0.566038,6,1,32,0.433962,12,4
2021021101,2,2022-04-03,DET,OTT,2,5,0,0,2,4,25,9,3,24,11,19,1,32,0.490909,8,0,36,0.509091,4,6
2021021115,2,2022-04-05,DET,BOS,5,3,1,1,4,2,17,8,7,35,12,7,0,29,0.39726,22,1,50,0.60274,34,1
2021021125,2,2022-04-06,DET,WPG,3,1,1,0,2,1,23,9,16,27,13,5,1,35,0.48,6,0,33,0.52,8,2
2021021143,2,2022-04-09,DET,CBJ,4,5,0,1,4,5,27,6,15,22,10,10,0,38,0.525424,14,1,33,0.474576,6,5
2021021166,2,2022-04-12,DET,OTT,1,4,0,1,0,4,21,4,14,24,10,5,0,25,0.508772,4,1,32,0.491228,8,1
2021021186,2,2022-04-14,DET,CAR,3,0,1,0,3,0,18,7,7,43,24,11,1,22,0.416667,8,0,46,0.583333,4,3
2021021201,2,2022-04-16,DET,NYR,0,4,0,0,0,3,16,8,9,30,10,14,0,20,0.4,8,1,37,0.6,2,5
2021021210,2,2022-04-17,DET,FLA,1,6,0,1,1,5,26,5,7,30,13,6,0,34,0.553571,4,1,39,0.446429,6,6
2021021222,2,2022-04-19,DET,TBL,4,3,1,0,4,2,26,12,10,35,17,14,0,31,0.457627,6,1,41,0.542373,4,1
2021021235,2,2022-04-21,DET,FLA,2,5,0,0,2,3,22,5,15,15,8,15,1,30,0.333333,23,0,27,0.666667,8,3
2021021251,2,2022-04-23,DET,PIT,2,7,0,1,1,6,23,5,11,30,12,8,0,25,0.37037,2,1,38,0.62963,6,5
2021021261,2,2022-04-24,DET,NJD,3,0,1,0,3,0,19,8,7,17,14,4,1,24,0.522727,4,0,17,0.477273,6,6
2021021275,2,2022-02-26,DET,TOR,7,10,0,1,7,9,23,9,5,29,6,16,0,33,0.410714,0,1,39,0.589286,6,5
2021021301,2,2022-04-29,DET,NJD,5,3,1,0,5,3,28,12,10,19,8,15,1,35,0.44,2,0,23,0.56,4,4
2021020010,2,2021-10-14,FLA,PIT,5,4,1,1,5,2,28,8,10,24,11,15,1,39,0.542857,18,0,47,0.457143,12,3
2021020025,2,2021-10-16,FLA,NYI,5,1,1,1,5,0,24,14,21,21,10,10,1,29,0.433333,12,0,30,0.566667,6,5
2021020042,2,2021-10-19,FLA,TBL,4,1,1,0,3,1,22,6,11,21,8,6,1,32,0.390625,12,0,31,0.609375,6,1
2021020055,2,2021-10-21,FLA,COL,4,1,1,1,3,1,27,7,15,30,2,12,1,38,0.596774,6,0,31,0.403226,10,3
2021020070,2,2021-10-23,FLA,PHI,4,2,1,0,2,0,22,16,9,21,8,11,1,31,0.412698,8,0,29,0.587302,14,5
2021020085,2,2021-10-25,FLA,ARI,5,3,1,1,3,3,30,11,15,15,6,9,0,41,0.571429,9,1,21,0.428571,23,0
2021020097,2,2021-10-27,FLA,BOS,4,1,1,1,4,1,22,11,12,25,8,16,0,27,0.339286,4,1,31,0.660714,2,2
2021020111,2,2021-10-29,FLA,DET,3,2,1,0,3,2,26,11,20,22,9,7,1,33,0.413793,8,0,30,0.586207,6,4
2021020117,2,2021-10-30,FLA,BOS,2,3,0,0,1,2,35,5,11,27,4,13,0,35,0.368421,6,1,33,0.631579,2,5
2021020152,2,2021-11-04,FLA,WSH,5,4,1,1,4,4,23,4,11,32,7,8,1,33,0.489362,4,0,42,0.510638,6,3
2021020166,2,2021-11-06,FLA,CAR,5,2,1,1,2,1,22,13,10,25,11,22,1,32,0.355932,21,0,32,0.644068,20,5
2021020180,2,2021-11-08,FLA,NYR,3,4,0,0,3,2,39,24,19,9,10,6,0,45,0.472727,6,1,18,0.527273,6,0
2021020186,2,2021-11-09,FLA,NJD,3,7,0,0,3,5,33,11,14,19,13,9,1,38,0.466667,8,0,31,0.533333,4,1
2021020200,2,2021-11-11,FLA,PIT,2,3,0,0,2,2,29,10,10,19,7,10,0,38,0.423077,6,1,31,0.576923,8,3
2021020214,2,2021-11-13,FLA,TBL,2,3,0,0,2,2,26,12,15,20,9,6,0,28,0.544118,11,1,24,0.455882,11,5
2021020233,2,2021-11-16,FLA,NYI,6,1,1,1,6,1,25,11,5,25,5,12,1,36,0.490566,9,0,28,0.509434,46,1
2021020251,2,2021-11-18,FLA,NJD,4,1,1,1,4,1,34,8,14,36,3,13,0,41,0.428571,8,1,46,0.571429,6,3
2021020265,2,2021-11-20,FLA,MIN,5,4,1,1,5,3,31,11,15,34,5,13,1,37,0.490566,4,0,39,0.509434,2,5
2021020292,2,2021-11-24,FLA,PHI,2,1,1,1,1,1,40,12,21,27,4,5,0,45,0.421053,6,1,33,0.578947,6,2
2021020309,2,2021-11-26,FLA,WSH,3,4,0,0,3,2,18,15,9,22,9,12,1,22,0.47619,6,0,29,0.52381,6,4
2021020318,2,2021-11-27,FLA,SEA,1,4,0,1,1,3,30,10,21,21,5,10,0,34,0.28,6,1,27,0.72,4,5
2021020338,2,2021-11-30,FLA,WSH,5,4,1,1,2,4,37,12,6,19,8,8,0,51,0.514706,8,1,27,0.485294,12,1
2021020354,2,2021-12-02,FLA,BUF,7,4,1,1,6,4,31,6,17,17,6,11,0,45,0.47619,8,1,31,0.52381,8,3
2021020370,2,2021-12-04,FLA,STL,4,3,1,1,3,3,44,18,13,16,2,8,0,51,0.47619,4,1,25,0.52381,10,5
2021020394,2,2021-12-07,FLA,STL,3,4,0,0,3,3,29,9,11,19,8,5,1,40,0.5,12,0,30,0.5,12,1
2021020416,2,2021-12-10,FLA,ARI,3,1,1,0,2,0,17,8,6,14,8,9,1,23,0.454545,10,0,23,0.545455,8,4
2021020433,2,2021-12-12,FLA,COL,2,3,0,0,1,2,20,8,10,20,7,11,0,31,0.544118,19,1,26,0.455882,13,6
2021020440,2,2021-12-14,FLA,OTT,2,8,0,1,2,5,23,8,22,24,4,9,0,35,0.432836,37,1,38,0.567164,21,1
2021020456,2,2021-12-16,FLA,LAK,1,4,0,1,1,4,34,7,13,22,8,10,1,42,0.320755,4,0,31,0.679245,8,3
2021020476,2,2022-02-18,FLA,MIN,6,2,1,0,5,0,29,9,13,18,5,8,0,36,0.482143,10,1,26,0.517857,6,4
2021020498,2,2022-02-20,FLA,CHI,5,2,1,0,5,2,20,9,12,16,8,12,1,25,0.564516,15,0,24,0.435484,9,6
2021020511,2,2022-02-22,FLA,NSH,4,6,0,1,3,4,39,13,16,21,6,9,1,48,0.387097,6,0,33,0.612903,6,1
2021020527,2,2022-02-16,FLA,CAR,3,2,1,0,3,2,22,12,9,12,8,9,0,31,0.571429,10,1,18,0.428571,12,2
2021020544,2,2021-12-29,FLA,NYR,4,3,1,1,4,3,26,13,15,25,6,8,0,32,0.552239,6,1,33,0.447761,6,2
2021020552,2,2021-12-30,FLA,TBL,9,3,1,1,7,2,25,3,12,33,7,10,1,37,0.441176,24,0,42,0.558824,42,3
2021020568,2,2022-01-01,FLA,MTL,5,2,1,1,4,2,35,8,15,23,3,14,1,48,0.561404,11,0,31,0.438596,15,5
2021020589,2,2022-01-04,FLA,CGY,6,2,1,1,4,2,34,3,22,42,5,14,1,45,0.545455,4,0,49,0.454545,6,1
2021020605,2,2022-01-06,FLA,DAL,5,6,0,0,3,6,30,16,14,29,10,13,1,42,0.402597,6,0,36,0.597403,6,3
2021020617,2,2022-01-08,FLA,CAR,4,3,1,0,4,2,28,16,10,21,12,12,1,36,0.536232,8,0,27,0.463768,4,5
2021020638,2,2022-01-11,FLA,VAN,5,2,1,1,3,2,17,13,21,32,1,20,1,26,0.414286,18,0,44,0.585714,18,1
2021020661,2,2022-01-14,FLA,DAL,7,1,1,1,6,1,30,4,22,27,7,8,1,39,0.527778,4,0,30,0.472222,4,4
2021020669,2,2022-01-15,FLA,CBJ,9,2,1,1,7,1,39,6,13,24,5,7,1,51,0.4375,8,0,30,0.5625,8,5
2021020698,2,2022-01-18,FLA,CGY,1,5,0,0,1,3,23,16,6,23,5,11,0,29,0.384615,12,1,31,0.615385,12,1
2021020709,2,2022-01-20,FLA,EDM,6,0,1,0,3,0,18,10,17,31,17,21,1,28,0.409091,6,0,40,0.590909,10,3
2021020718,2,2022-01-21,FLA,VAN,2,1,1,0,2,1,29,8,16,25,8,10,0,34,0.508772,8,1,28,0.491228,4,4
2021020736,2,2022-01-23,FLA,SEA,3,5,0,0,2,5,23,12,23,21,14,13,1,31,0.561404,13,0,29,0.438596,11,6
2021020749,2,2022-01-25,FLA,WPG,5,3,1,0,5,2,23,11,5,24,9,5,1,32,0.42,6,0,35,0.58,8,1
2021020760,2,2022-01-27,FLA,VGK,4,1,1,1,3,1,26,7,12,20,10,12,0,32,0.369565,6,1,25,0.630435,4,3
2021020776,2,2022-01-29,FLA,SJS,5,4,1,1,5,2,41,15,23,28,6,4,0,50,0.492063,6,1,34,0.507937,4,5
2021020793,2,2022-01-31,FLA,CBJ,8,4,1,0,7,4,29,9,20,26,5,14,1,40,0.538462,6,0,36,0.461538,8,0
2021020800,2,2022-02-01,FLA,NYR,2,5,0,0,1,2,29,11,10,29,7,13,0,36,0.54717,15,1,35,0.45283,11,1
2021020816,2,2022-02-24,FLA,CBJ,3,6,0,1,3,6,34,6,16,18,8,4,1,42,0.559322,4,0,28,0.440678,8,3
2021020831,2,2022-02-26,FLA,EDM,3,4,0,1,1,3,32,10,14,18,5,9,0,47,0.538462,4,1,22,0.461538,10,5
2021020865,2,2022-03-03,FLA,OTT,3,0,1,1,1,0,24,14,11,9,6,5,1,48,0.526316,23,0,18,0.473684,55,3
2021020881,2,2022-03-05,FLA,DET,6,2,1,1,4,2,29,11,14,21,5,7,1,39,0.642857,4,0,25,0.357143,6,5
2021020899,2,2022-03-07,FLA,BUF,6,1,1,0,4,1,18,3,5,20,8,7,1,31,0.472727,12,0,30,0.527273,18,0
2021020906,2,2022-03-08,FLA,PIT,4,3,1,0,3,3,19,5,14,26,11,10,1,29,0.421875,6,0,35,0.578125,4,1
2021020920,2,2022-03-10,FLA,PHI,6,3,1,1,3,2,29,13,20,24,6,15,1,37,0.507042,18,0,37,0.492958,28,3
2021020951,2,2022-03-13,FLA,LAK,2,3,0,0,2,3,27,8,11,28,18,15,0,32,0.4,10,1,37,0.6,6,6
2021020963,2,2022-03-15,FLA,SJS,3,2,1,0,2,1,26,16,24,14,3,8,0,34,0.45,14,1,26,0.55,8,1
2021020975,2,2022-03-17,FLA,VGK,3,5,0,0,2,4,32,9,16,20,13,15,1,36,0.453125,16,0,33,0.546875,2,3
2021020981,2,2022-03-18,FLA,ANA,3,0,1,0,2,0,34,19,16,15,7,11,1,42,0.545455,11,0,17,0.454545,29,4
2021021020,2,2022-03-24,FLA,MTL,4,3,1,0,3,2,32,9,18,23,7,11,0,42,0.459016,10,1,31,0.540984,12,3
2021021036,2,2022-03-26,FLA,OTT,4,3,1,0,3,3,47,11,17,17,15,11,0,49,0.521739,8,1,22,0.478261,4,5
2021021046,2,2022-03-27,FLA,TOR,2,5,0,0,2,3,26,8,16,18,8,7,0,36,0.530303,6,1,25,0.469697,8,6
2021021061,2,2022-03-29,FLA,MTL,7,4,1,1,6,4,34,14,16,17,5,7,0,46,0.550725,6,1,24,0.449275,10,1
2021021076,2,2022-03-31,FLA,CHI,4,0,1,1,3,0,36,8,9,31,19,10,1,44,0.464286,6,0,37,0.535714,6,3
2021021092,2,2022-04-02,FLA,NJD,7,6,1,0,7,5,29,8,18,20,5,7,0,41,0.660714,4,1,31,0.339286,6,5
2021021100,2,2022-04-03,FLA,BUF,5,3,1,0,4,1,33,9,6,24,10,6,0,40,0.473684,4,1,29,0.526316,6,6
2021021116,2,2022-04-05,FLA,TOR,7,6,1,1,3,2,37,15,18,22,18,7,1,49,0.511905,16,0,35,0.488095,14,1
2021021138,2,2022-04-08,FLA,BUF,4,3,1,1,2,2,34,10,13,11,9,13,0,43,0.489796,10,1,22,0.510204,4,4
2021021148,2,2022-04-09,FLA,NSH,4,1,1,0,4,1,15,7,14,20,12,19,1,25,0.444444,9,0,25,0.555556,21,5
2021021167,2,2022-04-12,FLA,ANA,3,2,1,1,2,2,45,16,17,20,6,5,0,55,0.622951,4,1,24,0.377049,6,1
2021021194,2,2022-04-15,FLA,WPG,6,1,1,1,6,1,31,7,5,20,9,8,1,43,0.466667,10,0,31,0.533333,4,4
2021021210,2,2022-04-17,FLA,DET,6,1,1,0,5,1,30,13,6,26,5,7,1,39,0.446429,6,0,34,0.553571,4,6
2021021223,2,2022-04-19,FLA,NYI,3,2,1,0,2,1,34,13,12,20,10,8,0,42,0.517241,16,1,26,0.482759,10,1
2021021235,2,2022-04-21,FLA,DET,5,2,1,1,3,2,15,8,15,22,5,15,0,27,0.666667,8,1,30,0.333333,23,3
2021021253,2,2022-04-23,FLA,TOR,3,2,1,1,2,2,29,6,12,30,12,15,0,35,0.45614,8,1,36,0.54386,8,5
2021021260,2,2022-04-24,FLA,TBL,4,8,0,1,3,4,29,14,14,17,5,10,0,39,0.479452,66,1,33,0.520548,24,6
2021021272,2,2022-04-26,FLA,BOS,2,4,0,0,1,4,18,10,11,27,13,5,1,21,0.45,10,0,38,0.55,8,1
2021021291,2,2022-04-28,FLA,OTT,4,0,1,0,4,0,21,8,10,23,8,15,1,30,0.452381,11,0,27,0.547619,21,3
2021021300,2,2022-04-29,FLA,MTL,2,10,0,0,1,9,35,11,21,24,8,9,0,39,0.453125,4,1,37,0.546875,2,4
2021030111,3,2022-05-03,FLA,WSH,2,4,0,1,2,3,26,15,10,25,9,7,0,32,0.528302,10,1,38,0.471698,8,1
2021030112,3,2022-05-05,FLA,WSH,5,1,1,1,5,0,27,9,13,20,8,11,1,36,0.528571,8,0,27,0.471429,20,3
2021030113,3,2022-05-07,FLA,WSH,1,6,0,0,1,4,25,17,8,19,6,11,1,30,0.55,14,0,31,0.45,8,5
2021030114,3,2022-05-09,FLA,WSH,3,2,1,0,3,1,23,13,20,10,9,9,0,32,0.568627,14,1,16,0.431373,12,0
2021030115,3,2022-05-11,FLA,WSH,5,3,1,1,5,2,30,11,10,26,10,8,0,38,0.521739,11,1,33,0.478261,11,2
2021030116,3,2022-05-13,FLA,WSH,4,3,1,0,4,2,25,8,12,28,10,16,0,31,0.512821,10,1,37,0.487179,6,4
2021030211,3,2022-05-17,FLA,TBL,1,4,0,1,1,1,25,16,8,20,2,9,1,34,0.508475,14,0,36,0.491525,8,1
2021030212,3,2022-05-19,FLA,TBL,1,2,0,1,1,1,27,13,20,19,10,12,0,36,0.568182,6,1,28,0.431818,8,3
2021030213,3,2022-05-22,FLA,TBL,1,5,0,0,0,5,29,14,14,26,11,9,0,35,0.553571,4,1,36,0.446429,6,6
2021030214,3,2022-05-23,FLA,TBL,0,2,0,0,0,2,36,13,15,17,10,8,0,49,0.418182,8,1,26,0.581818,6,0
2021020004,2,2021-10-13,NYR,WSH,1,5,0,0,0,1,15,8,12,16,10,7,0,24,0.607843,18,1,27,0.392157,16,2
2021020011,2,2021-10-14,NYR,DAL,2,3,0,1,2,2,24,14,18,19,9,11,0,33,0.5,6,1,26,0.5,10,3
2021020023,2,2021-10-16,NYR,MTL,3,1,1,0,2,1,17,7,9,24,5,14,1,24,0.392857,6,0,32,0.607143,8,5
2021020035,2,2021-10-18,NYR,TOR,2,1,1,0,2,1,19,11,11,32,15,10,1,23,0.240741,6,0,41,0.759259,6,0
2021020059,2,2021-10-21,NYR,NSH,3,1,1,0,3,1,18,12,4,23,10,8,1,30,0.453125,8,0,29,0.546875,10,3
2021020067,2,2021-10-23,NYR,OTT,3,2,1,0,2,2,14,8,15,24,9,12,0,26,0.4,20,1,28,0.6,20,5
2021020086,2,2021-10-25,NYR,CGY,1,5,0,1,1,4,22,11,14,30,7,16,0,29,0.607843,6,1,37,0.392157,6,0
2021020112,2,2021-10-29,NYR,CBJ,4,0,1,1,2,0,25,11,11,28,11,10,1,37,0.423077,8,0,31,0.576923,8,4
2021020131,2,2021-10-31,NYR,SEA,3,1,1,0,3,1,15,9,11,23,16,16,1,18,0.45614,8,0,32,0.54386,4,6
2021020141,2,2021-11-02,NYR,VAN,2,3,0,0,0,3,13,6,6,20,8,10,1,25,0.477273,12,0,36,0.522727,10,1
2021020158,2,2021-11-05,NYR,EDM,5,6,0,0,4,4,17,6,11,30,15,22,1,25,0.415094,4,0,39,0.584906,4,4
2021020171,2,2021-11-06,NYR,CGY,0,6,0,0,0,5,16,13,10,25,19,10,0,22,0.510204,11,1,37,0.489796,11,5
2021020180,2,2021-11-08,NYR,FLA,4,3,1,1,2,3,9,10,6,39,24,19,1,18,0.527273,6,0,45,0.472727,6,0
